x,y,z
-8.9375,-2.9375,-25.6875
-8.8125,-2.9375,-25.5
-8.875,-3.0625,-25.75
-9.0,-3.0,-25.4375
-9.125,-2.875,-25.4375
-9.0,-2.875,-25.5625
-9.0,-3.0,-25.5
-8.875,-2.9375,-25.5
-9.1875,-2.75,-25.6875
-9.1875,-2.625,-25.75
-9.4375,-2.4375,-25.6875
-9.375,-2.4375,-25.9375
-9.625,-2.375,-25.8125
-9.5625,-2.5,-25.6875
-9.5625,-2.4375,-25.625
-9.5,-2.5625,-25.6875
-9.25,-2.5,-25.5625
-9.4375,-2.5,-25.6875
-9.4375,-2.5625,-25.4375
-9.4375,-2.625,-25.5
-9.5,-2.5625,-25.4375
-9.625,-2.4375,-25.3125
-9.75,-2.5,-25.5
-10.0625,-2.375,-25.375
-9.9375,-2.4375,-25.3125
-9.75,-2.5,-25.5
-9.5625,-2.3125,-25.3125
-9.6875,-2.375,-25.3125
-9.6875,-2.625,-25.625
-9.5,-2.4375,-25.6875
-9.75,-2.6875,-25.6875
-9.5,-2.6875,-25.8125
-9.5625,-2.6875,-25.875
-9.5,-2.75,-25.75
-9.5625,-2.75,-25.875
-9.25,-2.625,-25.8125
-9.3125,-2.5625,-25.8125
-9.125,-2.5625,-25.9375
-8.875,-1.1875,-25.6875
-9.5625,-1.5625,-25.8125
-9.375,-1.6875,-26.0
-9.25,-2.1875,-25.75
-9.0625,-2.25,-25.75
-9.125,-2.1875,-25.875
-9.375,-2.25,-25.8125
-9.375,-1.875,-25.875
-9.875,-3.625,-26.6875
-8.9375,-2.875,-26.9375
-8.4375,-2.3125,-26.4375
-8.6875,-2.625,-26.5625
-8.8125,-2.5,-26.4375
-9.25,-2.4375,-26.25
-8.9375,-1.8125,-26.25
-8.9375,-2.0625,-26.1875
-9.0,-2.0625,-26.125
-9.125,-2.0,-26.0625
-9.1875,-1.9375,-26.125
-9.3125,-1.875,-26.0625
-9.1875,-1.8125,-26.125
-9.125,-2.125,-26.1875
-9.3125,-2.3125,-26.375
-9.5,-2.25,-26.4375
-9.4375,-2.3125,-26.4375
-9.5625,-2.3125,-26.4375
-9.4375,-2.4375,-26.625
-9.4375,-2.5625,-26.6875
-9.3125,-2.5625,-26.6875
-9.3125,-2.375,-26.625
-9.25,-2.375,-26.75
-9.0625,-2.4375,-27.0
-9.125,-2.1875,-27.0625
-8.9375,-2.25,-27.125
-8.9375,-2.0625,-27.0
-8.875,-1.9375,-27.0625
-9.0,-1.8125,-27.1875
-9.0,-1.6875,-27.375
-9.125,-1.5625,-27.375
-9.1875,-1.5625,-27.25
-9.0625,-1.625,-27.3125
-9.0,-1.5,-27.3125
-9.125,-1.375,-27.25
-9.0,-1.4375,-27.0
-9.0625,-1.375,-26.9375
-9.0,-1.5625,-26.6875
-8.9375,-1.6875,-26.75
-8.875,-1.5,-26.5625
-8.875,-1.75,-26.4375
-8.8125,-1.875,-26.4375
-8.8125,-1.8125,-26.5
-8.8125,-1.75,-26.625
-8.875,-1.875,-26.4375
-8.75,-2.0,-26.3125
-8.75,-2.375,-26.375
-8.875,-2.25,-26.375
-9.0625,-2.4375,-26.4375
-8.9375,-2.5625,-26.25
-8.9375,-2.6875,-26.25
-8.9375,-2.4375,-26.25
-9.0,-2.375,-26.5
-8.9375,-2.375,-26.375
-9.125,-2.1875,-26.3125
-9.0,-2.0625,-26.3125
-9.0625,-2.0625,-26.1875
-9.1875,-1.8125,-26.1875
-9.4375,-1.875,-26.25
-9.375,-2.125,-26.375
-9.5625,-2.125,-26.25
-9.5,-2.125,-26.3125
-9.25,-2.25,-26.3125
-9.25,-2.4375,-26.4375
-9.1875,-2.375,-26.4375
-9.4375,-2.5625,-26.5625
-9.1875,-2.5625,-26.4375
-9.1875,-2.625,-26.375
-9.125,-2.5625,-26.375
-9.25,-2.5625,-26.375
-9.8125,-2.625,-26.1875
-9.8125,-2.5625,-26.25
-9.5,-2.5,-26.1875
-9.5,-2.375,-26.125
-9.5,-2.3125,-26.125
-9.4375,-2.375,-26.125
-9.375,-2.3125,-26.125
-9.125,-2.3125,-26.375
-8.8125,-2.1875,-26.375
-8.8125,-2.125,-26.375
-8.8125,-2.1875,-26.3125
-8.625,-2.3125,-26.375
-8.625,-2.3125,-26.3125
-8.5625,-2.1875,-26.25
-8.875,-2.1875,-26.1875
-9.0,-2.125,-25.875
-9.3125,-2.3125,-25.8125
-10.5625,-1.875,-25.3125
-10.5,-2.125,-25.375
-10.1875,-2.3125,-26.4375
-10.0,-2.3125,-26.125
-9.625,-2.25,-26.5625
-9.4375,-2.375,-26.875
-9.0625,-2.375,-26.4375
-9.625,-2.1875,-26.25
-9.4375,-2.1875,-26.3125
-9.4375,-2.25,-26.25
-9.3125,-2.1875,-26.1875
-9.4375,-2.1875,-26.1875
-9.5625,-2.3125,-26.1875
-9.625,-2.1875,-26.0625
-9.75,-2.125,-26.25
-9.6875,-2.25,-26.25
-9.5625,-2.5,-26.375
-9.375,-2.4375,-26.25
-9.4375,-2.5,-26.25
-9.3125,-2.5,-26.3125
-9.125,-2.5625,-26.125
-9.0,-2.625,-26.25
-9.0625,-2.6875,-25.875
-9.3125,-2.6875,-25.8125
-9.5,-2.4375,-25.875
-9.5625,-1.1875,-27.375
-9.75,-2.4375,-26.5
-9.3125,-3.375,-26.625
-9.9375,-2.625,-26.75
-9.625,-2.6875,-26.3125
-9.875,-2.125,-26.8125
-10.0625,-1.875,-26.6875
-9.5625,-2.25,-26.5625
-9.5625,-2.625,-26.4375
-9.5,-2.5,-26.5
-9.625,-2.4375,-26.25
-9.4375,-2.5625,-26.1875
-9.4375,-2.5,-26.3125
-9.375,-2.625,-26.125
-9.25,-2.6875,-26.0
-9.4375,-2.6875,-26.1875
-9.5,-2.4375,-26.1875
-9.375,-0.3125,-27.1875
-8.875,-0.5,-26.8125
-8.625,-1.625,-26.75
-8.9375,-1.4375,-26.5
-8.875,-2.0,-26.0625
-8.9375,-2.4375,-26.125
-9.0,-2.3125,-25.75
-8.9375,-1.8125,-26.1875
-8.875,-1.9375,-26.0625
-8.875,-2.0,-26.1875
-8.9375,-2.0625,-26.125
-9.0,-2.125,-26.1875
-8.9375,-2.125,-26.1875
-9.0,-2.125,-26.125
-8.1875,-1.875,-26.375
-8.875,-1.6875,-26.5
-9.0625,-1.875,-27.0
-8.875,-0.8125,-27.0
-9.0625,-1.0,-27.3125
-10.0,-1.625,-26.9375
-9.5,-1.6875,-26.625
-10.0,-2.25,-26.6875
-8.3125,-2.0625,-24.8125
-8.875,-1.75,-25.8125
-9.125,-1.4375,-27.25
-8.8125,-2.0,-26.5625
-8.9375,-2.375,-26.625
-8.875,-2.4375,-26.25
-9.375,-2.6875,-25.5
-9.375,-2.1875,-25.8125
-9.5,-2.25,-25.9375
-9.3125,-2.25,-25.75
-9.3125,-2.3125,-25.5
-9.4375,-2.1875,-25.5625
-9.5,-2.25,-25.6875
-9.3125,-2.125,-25.6875
-9.1875,-2.3125,-25.8125
-9.3125,-2.5,-26.0625
-9.4375,-2.4375,-26.3125
-9.6875,-1.6875,-25.8125
-9.4375,-2.125,-26.375
-8.875,-2.25,-26.8125
-9.0,-2.125,-25.9375
-8.9375,-2.0625,-25.625
-9.0,-2.125,-25.4375
-9.625,-2.1875,-25.25
-9.5,-2.1875,-25.8125
-9.375,-2.25,-25.875
-9.5,-2.125,-25.75
-9.375,-2.1875,-25.625
-9.1875,-2.25,-25.875
-8.5625,-2.5,-25.9375
-7.6875,-2.625,-25.875
-6.75,-2.6875,-25.75
-5.8125,-2.75,-25.75
-5.0625,-2.75,-25.625
-3.9375,-2.8125,-25.4375
-3.0,-2.6875,-25.4375
-2.125,-2.625,-25.375
-1.375,-2.5625,-25.3125
-1.0625,-2.4375,-25.25
-0.5,-2.4375,-25.0625
0.1875,-2.25,-24.8125
1.125,-2.125,-24.5
1.8125,-2.1875,-24.375
2.4375,-2.1875,-24.1875
3.125,-2.125,-23.875
3.6875,-2.125,-23.5625
4.3125,-1.6875,-23.375
5.0,-1.6875,-23.375
5.5625,-1.75,-23.25
5.9375,-1.8125,-23.125
6.6875,-1.75,-22.9375
7.4375,-1.75,-22.625
8.375,-1.9375,-22.375
9.3125,-1.625,-22.1875
10.625,-1.75,-21.75
11.6875,-1.5,-21.3125
12.9375,-1.5,-20.8125
14.1875,-1.6875,-20.4375
15.0,-1.5625,-20.0625
15.75,-1.4375,-19.8125
16.375,-1.125,-19.4375
17.125,-1.125,-19.0
17.625,-1.1875,-18.625
18.375,-0.9375,-17.9375
19.3125,-0.5625,-17.375
19.875,0.25,-16.9375
20.5,1.0,-16.1875
21.0,2.0,-15.625
21.1875,3.0625,-15.25
21.125,4.4375,-15.0625
20.75,5.9375,-14.8125
20.0,7.0625,-15.125
18.625,8.375,-15.5625
17.0625,9.125,-15.9375
15.25,9.5625,-16.9375
13.25,9.625,-18.0
11.125,9.6875,-18.875
8.625,8.9375,-19.875
6.0625,8.125,-20.875
3.75,7.375,-21.6875
1.25,6.5,-22.375
-1.125,5.75,-22.8125
-3.25,5.1875,-22.8125
-5.375,4.625,-22.875
-7.375,4.25,-22.9375
-9.0625,4.1875,-22.6875
-10.9375,4.0,-22.5
-12.75,3.875,-22.125
-14.4375,3.8125,-21.75
-15.625,3.75,-21.625
-16.875,3.8125,-21.375
-17.6875,4.0,-21.0625
-18.5,4.0,-20.5625
-19.1875,4.0625,-20.3125
-19.5625,4.1875,-20.0625
-20.0,4.3125,-20.0
-20.5,4.1875,-19.75
-21.125,3.8125,-19.4375
-21.6875,3.375,-19.25
-22.25,2.875,-18.9375
-22.875,2.375,-18.75
-23.375,1.8125,-18.625
-23.8125,1.0,-18.25
-24.4375,0.5,-18.0625
-24.75,-0.125,-17.9375
-25.25,-0.5,-17.875
-25.5,-0.5,-17.75
-26.0,-0.8125,-17.75
-26.0,-1.0625,-17.8125
-26.0,-1.25,-17.6875
-26.0625,-1.3125,-17.6875
-25.875,-1.75,-17.5
-25.625,-2.0625,-17.4375
-25.0,-2.5,-17.5
-24.5,-3.3125,-17.625
-23.875,-3.875,-17.8125
-22.9375,-5.125,-17.8125
-22.5,-5.6875,-17.875
-21.625,-6.3125,-18.25
-21.4375,-6.5,-18.1875
-21.0625,-6.6875,-18.25
-20.75,-6.75,-18.1875
-20.625,-6.6875,-18.1875
-20.4375,-6.8125,-18.5
-20.125,-6.875,-18.5
-20.3125,-7.125,-18.4375
-20.1875,-7.125,-18.5
-20.0625,-7.0,-18.5
-20.3125,-6.875,-18.4375
-20.4375,-6.9375,-18.4375
-20.4375,-6.9375,-18.5
-20.625,-6.9375,-18.3125
-20.6875,-6.9375,-18.3125
-20.4375,-7.0,-18.375
-20.5,-6.9375,-18.1875
-20.4375,-7.0,-18.125
-20.375,-7.125,-18.0625
-20.25,-7.25,-18.125
-20.0,-7.25,-18.1875
-19.9375,-7.125,-18.375
-19.875,-6.875,-18.5
-19.9375,-6.5,-18.375
-19.6875,-6.3125,-18.75
-19.5,-5.6875,-18.75
-19.4375,-5.625,-18.6875
-19.125,-5.75,-18.625
-18.9375,-6.0,-18.625
-18.75,-6.0625,-18.8125
-18.6875,-6.0625,-18.625
-18.5,-6.125,-18.6875
-18.5,-6.125,-18.625
-18.25,-6.0,-18.5625
-18.125,-5.875,-18.6875
-18.0,-5.8125,-18.625
-17.9375,-5.3125,-18.625
-17.8125,-5.25,-18.5625
-17.5625,-5.0625,-18.8125
-17.5625,-4.8125,-18.875
-17.1875,-4.9375,-19.0625
-16.6875,-5.1875,-19.3125
-16.125,-5.4375,-19.375
-15.625,-5.4375,-19.5625
-15.1875,-6.0625,-19.625
-14.5625,-6.1875,-19.875
-14.0,-6.5,-19.75
-13.0625,-6.75,-19.75
-12.5625,-6.9375,-19.875
-12.3125,-7.0625,-20.0625
