x,y,z
-3.9375,0.5625,-39.25
-4.0,0.3125,-39.1875
-3.75,0.375,-39.125
-3.8125,0.5,-39.25
-3.9375,0.5,-39.25
-3.8125,0.25,-39.375
-3.625,0.1875,-39.25
-3.875,0.4375,-39.125
-3.6875,0.5,-39.1875
-3.75,0.6875,-39.375
-3.375,0.9375,-39.375
-3.0,0.8125,-39.3125
-2.3125,0.6875,-39.25
-1.75,0.9375,-38.875
-1.0625,1.0625,-38.9375
-0.0625,0.6875,-39.125
0.8125,0.625,-38.875
1.8125,0.5625,-38.875
2.4375,0.4375,-38.8125
3.5,0.5,-38.625
4.6875,0.5625,-38.3125
6.0625,0.5,-38.1875
7.4375,0.375,-37.625
9.0,0.6875,-37.0
10.5,0.75,-36.625
12.1875,0.75,-35.875
14.0,0.75,-35.375
15.4375,0.75,-34.875
16.6875,0.8125,-34.4375
17.5,0.9375,-34.125
18.5625,1.0,-34.0
19.125,0.75,-33.75
19.5625,0.875,-33.75
19.9375,1.0,-33.6875
19.875,1.125,-33.6875
20.125,1.3125,-33.625
20.125,1.625,-33.8125
20.125,1.75,-33.8125
19.9375,1.9375,-33.8125
20.0,2.0625,-33.6875
20.3125,2.1875,-33.3125
20.5,2.1875,-33.0
20.9375,2.5,-32.5625
21.0,3.125,-32.1875
21.3125,3.3125,-31.625
21.6875,3.8125,-31.25
21.8125,4.1875,-31.0625
21.75,4.625,-31.125
21.3125,4.8125,-31.0
20.875,4.875,-31.375
20.3125,4.625,-31.8125
19.5625,4.125,-32.25
18.625,3.625,-32.625
19.3125,2.875,-32.375
18.1875,2.0,-32.8125
16.9375,1.1875,-33.1875
15.5625,0.25,-33.6875
14.125,-0.4375,-34.0625
12.5,-1.1875,-34.25
11.0625,-1.9375,-34.625
9.25,-2.5625,-34.875
7.375,-3.375,-35.125
5.3125,-4.0625,-35.4375
3.75,-4.5,-35.4375
1.75,-4.875,-35.25
-0.1875,-5.4375,-35.125
-2.1875,-6.0,-35.25
-4.25,-6.375,-35.0
-5.8125,-6.6875,-34.875
-7.5,-6.8125,-34.5625
-9.0,-7.25,-34.1875
-10.75,-7.6875,-33.75
-12.0625,-8.0625,-33.4375
-13.5,-8.625,-32.875
-14.625,-9.0625,-32.25
-15.75,-9.625,-31.625
-17.3125,-10.375,-31.0
-18.4375,-11.125,-30.375
-19.375,-11.625,-29.6875
-20.0,-12.0,-29.0625
-20.75,-12.5625,-28.9375
-21.375,-13.25,-28.5625
-21.9375,-13.9375,-28.0625
-22.5625,-14.75,-27.625
-22.5625,-15.6875,-27.1875
-22.625,-16.5625,-26.625
-22.6875,-17.25,-26.1875
-22.8125,-18.125,-25.8125
-22.8125,-19.25,-25.3125
-22.9375,-19.8125,-24.875
-22.875,-20.6875,-24.5
-22.9375,-21.25,-24.0625
-23.0625,-21.6875,-23.6875
-23.0625,-22.0625,-23.5
-23.1875,-22.75,-23.0
-23.1875,-23.3125,-22.75
-23.125,-23.5,-22.3125
-23.0,-23.8125,-22.125
-23.0,-23.9375,-21.9375
-22.5625,-24.1875,-21.8125
-22.375,-24.5625,-21.5625
-22.4375,-24.875,-21.625
-22.5,-24.625,-21.875
-22.4375,-24.6875,-21.8125
-22.5625,-24.75,-21.75
-22.6875,-24.9375,-21.6875
-22.75,-25.0,-21.625
-23.0,-24.9375,-21.6875
-23.0,-24.9375,-21.875
-22.9375,-24.6875,-21.6875
-22.8125,-25.125,-21.5
-22.6875,-24.875,-21.375
-22.3125,-25.0625,-21.5
-22.0,-25.125,-21.5625
-21.5625,-24.625,-22.1875
-21.0,-24.1875,-22.0625
-20.3125,-24.75,-21.75
-20.625,-25.0625,-21.5
-20.3125,-25.25,-21.625
-20.0625,-25.3125,-21.625
-20.0625,-25.0625,-21.8125
-20.125,-25.0625,-21.75
-20.0,-25.1875,-21.625
-19.8125,-25.4375,-21.6875
-19.5625,-25.375,-21.75
-19.375,-25.25,-21.875
-19.25,-25.3125,-21.875
-19.1875,-25.5625,-22.0625
-18.625,-25.125,-22.6875
-19.25,-25.25,-21.25
-19.3125,-25.6875,-20.625
-18.9375,-25.625,-21.4375
-18.5625,-25.6875,-21.125
-18.5,-25.5,-21.9375
-18.3125,-25.1875,-22.3125
-18.625,-25.5,-22.0
-18.5625,-25.5625,-22.0
-18.4375,-25.5625,-22.25
-18.5,-25.625,-22.3125
-18.6875,-25.625,-22.375
-18.9375,-25.5,-22.375
-18.6875,-25.6875,-22.375
-18.5625,-25.9375,-22.3125
-18.5625,-25.8125,-22.1875
-18.625,-25.8125,-22.25
-18.5,-25.8125,-22.5
-18.375,-25.75,-22.5
-18.1875,-25.625,-22.5625
-18.1875,-25.75,-22.875
-18.3125,-25.4375,-22.8125
-18.375,-25.3125,-22.6875
-18.25,-25.3125,-22.625
-18.125,-25.3125,-22.3125
-18.0625,-25.375,-22.125
-18.0,-25.1875,-22.125
-17.8125,-25.25,-22.0625
-17.375,-25.1875,-21.9375
-17.125,-25.0,-22.0
-16.9375,-24.75,-22.25
-16.8125,-24.5625,-22.5
-16.4375,-24.1875,-22.875
-16.0,-23.8125,-23.1875
-15.5,-23.3125,-23.5625
-15.1875,-22.5,-24.0625
-15.0625,-21.8125,-24.25
-14.9375,-21.25,-24.875
-14.5625,-20.6875,-25.1875
-14.3125,-19.875,-25.6875
-14.25,-18.9375,-26.0
-14.1875,-18.25,-26.4375
-14.125,-17.6875,-26.6875
-13.875,-17.0625,-26.8125
-13.3125,-16.625,-27.125
-12.875,-16.4375,-27.25
-12.6875,-16.0,-27.5625
