x,y,z
-3.875,-0.6875,-45.1875
-3.5,-0.5625,-45.25
-3.4375,-0.75,-45.375
-3.3125,-0.6875,-45.375
-3.375,-0.9375,-45.3125
-3.5,-0.875,-45.4375
-3.625,-0.875,-45.125
-3.625,-1.0,-45.375
-3.4375,-1.0,-45.0
-3.625,-1.1875,-45.0
-3.6875,-1.0625,-44.8125
-3.625,-1.3125,-44.8125
-3.75,-1.3125,-44.6875
-3.75,-1.125,-44.625
-3.625,-1.125,-44.875
-3.5,-1.0625,-44.875
-3.625,-1.0,-45.1875
-3.75,-0.9375,-45.1875
-3.8125,-1.0625,-45.3125
-3.875,-1.0625,-45.0625
-3.625,-1.125,-45.1875
-3.5625,-1.4375,-45.0
-3.6875,-1.625,-44.9375
-3.625,-1.8125,-44.75
-3.625,-1.75,-44.9375
-3.625,-1.8125,-45.0
-3.6875,-1.625,-45.3125
-3.75,-1.625,-45.4375
-3.75,-1.375,-45.4375
-3.6875,-1.25,-45.25
-3.4375,-1.0,-45.1875
-3.4375,-0.9375,-45.125
-3.625,-1.0,-44.8125
-3.5625,-1.0625,-44.8125
-3.375,-0.8125,-44.75
-3.25,-0.8125,-44.75
-3.375,-0.9375,-44.9375
-3.375,-0.8125,-45.1875
-3.4375,-0.875,-45.0625
-3.5,-0.8125,-45.3125
-3.3125,-0.75,-45.5
-3.25,-0.75,-45.375
-3.3125,-1.0,-45.5625
-3.375,-0.9375,-45.5625
-3.0625,-0.875,-45.5
-3.25,-1.0,-45.1875
-3.125,-1.0625,-45.25
-3.25,-0.9375,-45.0625
-3.125,-1.0,-45.3125
-3.25,-0.875,-45.1875
-3.5625,-1.25,-45.1875
-3.4375,-1.3125,-45.3125
-3.5625,-1.1875,-45.4375
-3.25,-1.375,-45.625
-3.25,-1.4375,-45.4375
-3.4375,-1.25,-45.3125
-3.4375,-1.0625,-45.125
-3.4375,-1.0625,-45.25
-3.5625,-0.6875,-45.125
-3.5,-0.75,-45.125
-3.5,-0.875,-45.0
-3.625,-0.875,-44.8125
-3.5625,-0.75,-44.8125
-3.5,-0.9375,-44.9375
-3.4375,-1.125,-44.9375
-3.1875,-1.0,-44.875
-3.125,-0.875,-44.9375
-3.0625,-0.75,-44.9375
-2.875,-0.625,-45.0
-2.875,-0.5625,-45.0
-2.9375,-0.75,-45.125
-3.125,-0.6875,-45.0625
-3.25,-0.875,-45.25
-3.3125,-0.875,-45.3125
-3.3125,-1.125,-45.3125
7.8125,0.125,-42.6875
8.375,0.375,-43.4375
10.0625,0.4375,-43.6875
10.4375,0.25,-43.125
12.625,0.25,-42.875
15.0625,0.25,-42.3125
17.4375,0.25,-41.375
15.0625,0.25,-41.8125
17.25,0.1875,-41.1875
19.25,0.0625,-40.125
20.875,0.1875,-39.5625
22.1875,0.25,-38.8125
23.25,0.3125,-38.5
23.9375,0.3125,-37.9375
24.5625,0.1875,-37.8125
24.8125,0.5625,-37.625
24.875,1.0,-37.5625
25.0,1.3125,-37.8125
25.4375,1.375,-37.5625
25.9375,1.75,-37.625
26.4375,2.1875,-37.125
27.1875,2.875,-36.75
27.6875,3.6875,-36.25
28.25,4.4375,-35.9375
28.4375,5.1875,-35.75
28.5625,5.625,-35.375
28.3125,6.1875,-35.3125
27.8125,6.375,-35.3125
27.0,6.1875,-35.8125
25.625,5.6875,-36.5625
24.125,4.625,-37.375
22.5,3.25,-38.125
20.8125,1.8125,-39.0
18.6875,0.8125,-39.9375
13.9375,-1.625,-41.625
11.4375,-2.5,-42.0
8.875,-3.1875,-42.4375
6.0,-3.625,-42.625
2.9375,-4.0,-42.75
0.0,-4.375,-42.6875
-2.875,-4.9375,-42.625
-5.6875,-5.3125,-42.375
-8.4375,-5.75,-42.0
-10.9375,-6.25,-41.6875
-13.1875,-7.0625,-40.9375
-15.1875,-7.6875,-40.25
-16.9375,-8.6875,-39.75
-18.5,-9.6875,-39.125
-19.8125,-10.1875,-38.5
-21.125,-11.25,-37.6875
-22.1875,-12.25,-36.75
-23.125,-13.125,-36.0
-24.3125,-14.125,-35.3125
-25.25,-14.9375,-34.8125
-26.1875,-15.75,-33.875
-27.0,-16.6875,-33.0
-27.8125,-17.75,-32.375
-28.4375,-18.625,-31.9375
-28.8125,-19.375,-31.5625
-29.25,-20.5,-31.0
-29.4375,-20.9375,-30.625
-29.75,-21.875,-30.0
-29.875,-22.125,-29.8125
-30.125,-22.25,-29.5625
-30.1875,-22.5625,-29.125
-30.0625,-22.6875,-28.875
-29.875,-22.6875,-28.875
-29.75,-22.375,-28.75
-29.6875,-22.4375,-28.75
-29.4375,-22.125,-28.8125
-29.0625,-22.125,-28.6875
-28.5625,-22.125,-28.8125
-28.25,-22.125,-29.1875
-27.875,-22.0,-29.4375
-27.625,-22.0,-29.75
-26.9375,-22.0,-30.0
-26.3125,-21.9375,-30.3125
-25.625,-21.75,-30.625
-24.8125,-21.5,-31.0625
-24.1875,-21.3125,-31.375
-23.25,-21.125,-31.5
-22.4375,-21.0,-31.5
-21.8125,-20.6875,-31.625
-21.4375,-20.4375,-32.0
-21.0625,-20.25,-32.125
-20.5625,-20.0625,-32.3125
-20.25,-19.875,-32.5
-20.0625,-19.6875,-32.5
-19.75,-19.5,-32.6875
-19.625,-19.375,-32.8125
-19.5,-19.375,-32.6875
-19.3125,-19.5,-32.4375
-19.375,-19.5625,-32.25
-19.4375,-19.625,-32.3125
-19.5,-20.0,-32.125
-19.4375,-20.125,-32.375
-19.5,-20.3125,-32.25
-19.625,-20.625,-32.1875
-19.6875,-20.875,-32.375
-19.8125,-20.9375,-32.5
-19.5,-20.9375,-32.4375
-19.375,-20.9375,-32.4375
-19.25,-20.8125,-32.3125
-19.125,-20.75,-32.0
-19.1875,-20.9375,-32.0
-19.0,-20.6875,-32.1875
-18.8125,-20.5625,-32.125
-18.625,-20.6875,-32.3125
-18.5,-20.8125,-32.375
-18.4375,-21.0625,-32.25
-18.3125,-21.125,-32.5625
-18.1875,-21.125,-32.625
-17.8125,-21.0625,-32.625
-17.625,-21.25,-32.5
-17.25,-21.1875,-32.5
-16.875,-21.125,-32.4375
-16.75,-20.9375,-32.5
-16.5,-21.125,-32.25
-16.4375,-21.0625,-32.25
-16.3125,-21.25,-32.1875
-16.0625,-21.125,-32.0625
-15.9375,-20.9375,-32.0625
-16.0625,-21.125,-32.125
-15.9375,-21.125,-32.3125
-16.0625,-21.0625,-32.5
-15.875,-21.125,-32.5625
-15.875,-21.125,-32.625
-15.75,-20.9375,-32.6875
-15.8125,-21.0625,-32.8125
-15.75,-20.8125,-32.75
-15.75,-20.375,-32.875
-15.8125,-20.375,-32.9375
-15.5,-20.25,-32.8125
-15.625,-20.125,-32.9375
-15.625,-19.8125,-33.125
-15.4375,-19.75,-33.125
-15.0,-19.4375,-33.125
-14.875,-19.4375,-33.3125
-14.625,-19.5,-33.1875
-14.1875,-19.5625,-33.1875
-14.0,-19.5,-33.3125
-13.5625,-19.5,-33.375
-12.9375,-19.4375,-33.25
-12.75,-19.5625,-33.5
-12.3125,-19.4375,-33.6875
-11.75,-19.4375,-33.625
-11.1875,-19.375,-34.0
-10.6875,-19.1875,-34.25
-10.25,-19.5,-34.3125
-10.0,-19.625,-34.5625
-9.8125,-19.9375,-34.75
-9.4375,-19.9375,-34.6875
