x,y,z
-2.0625,-1.9375,-42.125
-2.0,-1.75,-42.0625
-2.0625,-1.75,-41.8125
-1.8125,-1.8125,-41.625
-1.75,-1.6875,-41.6875
-1.5625,-1.5625,-41.625
-1.5,-1.625,-41.875
-1.4375,-1.8125,-41.875
-1.5,-2.0,-41.9375
-1.25,-2.0625,-41.875
-0.875,-1.9375,-41.8125
-0.4375,-1.875,-41.8125
0.125,-1.875,-41.625
0.8125,-1.9375,-41.625
1.6875,-1.875,-41.3125
2.625,-1.9375,-41.25
3.8125,-1.625,-41.0
4.75,-1.75,-40.6875
5.875,-1.625,-40.8125
7.125,-1.5625,-40.6875
8.3125,-1.6875,-40.3125
9.75,-1.4375,-40.125
11.125,-1.5,-39.9375
12.5625,-1.375,-39.375
13.9375,-1.4375,-39.0625
15.4375,-1.125,-39.0
16.625,-1.0625,-38.5625
17.625,-1.3125,-38.0625
18.5625,-1.1875,-37.9375
19.5,-1.375,-37.4375
20.125,-1.3125,-37.25
21.0,-1.4375,-37.0625
21.8125,-1.5,-36.75
22.625,-1.6875,-36.25
23.4375,-1.6875,-35.9375
24.3125,-1.6875,-35.4375
25.125,-1.625,-34.875
25.8125,-1.375,-34.75
26.625,-1.3125,-34.125
27.3125,-1.125,-33.3125
28.3125,-0.75,-32.625
29.4375,-0.375,-31.8125
30.75,0.1875,-30.6875
31.8125,1.25,-29.8125
32.875,2.0625,-29.25
33.4375,2.625,-28.5625
33.8125,2.875,-28.375
33.8125,3.3125,-28.5
33.3125,3.5625,-28.75
32.5,3.625,-29.125
31.375,3.375,-29.875
30.1875,2.8125,-30.6875
28.5625,2.0,-31.5
27.125,1.375,-32.25
25.4375,0.875,-33.0625
23.5625,0.1875,-33.6875
21.9375,-0.5,-34.375
20.0,-1.125,-35.25
17.6875,-1.6875,-36.0
15.375,-2.125,-36.75
11.0625,-2.9375,-37.75
8.8125,-3.1875,-38.25
6.75,-3.25,-38.625
4.4375,-3.5,-38.875
2.3125,-3.5625,-38.6875
0.375,-3.875,-38.5
-1.375,-4.125,-38.1875
-3.4375,-4.25,-38.0625
-5.1875,-4.5625,-37.625
-6.875,-5.125,-37.0625
-8.5625,-5.375,-36.625
-10.1875,-5.6875,-36.1875
-11.625,-6.0625,-35.75
-12.9375,-6.4375,-35.4375
-14.4375,-6.6875,-35.0625
-15.625,-6.875,-34.5625
-16.9375,-7.125,-34.1875
-18.0,-7.1875,-33.75
-18.875,-7.8125,-33.125
-19.8125,-8.1875,-32.6875
-20.75,-8.75,-32.375
-21.6875,-9.4375,-31.9375
-22.3125,-10.0,-31.5625
-22.9375,-10.75,-31.0625
-23.625,-11.375,-30.5625
-24.0,-12.125,-30.125
-24.5625,-12.5625,-29.9375
-24.8125,-13.1875,-29.4375
-25.1875,-13.8125,-29.125
-25.5,-14.125,-28.875
-25.75,-14.6875,-28.5625
-25.75,-15.125,-28.375
-25.5,-15.625,-28.375
-25.625,-16.25,-28.0
-25.75,-16.875,-27.8125
-25.8125,-17.3125,-27.75
-25.6875,-17.75,-27.75
-25.5,-18.375,-27.75
-25.375,-18.6875,-27.75
-25.3125,-19.1875,-27.625
-25.5,-19.5625,-27.4375
-25.5,-19.8125,-27.5
-25.3125,-20.125,-27.5
-25.0,-20.5,-27.3125
-24.625,-20.9375,-27.25
-24.1875,-21.125,-26.9375
-23.9375,-21.625,-26.875
-23.4375,-22.0,-26.875
-22.8125,-22.6875,-26.875
-22.375,-23.125,-27.1875
-21.8125,-23.3125,-27.25
-21.4375,-23.5625,-27.375
-21.125,-23.625,-27.4375
-20.9375,-23.8125,-27.4375
-20.6875,-23.875,-27.5625
-20.5625,-23.9375,-27.4375
-20.5,-23.6875,-27.4375
-20.125,-23.9375,-27.375
-19.9375,-24.125,-27.3125
-19.875,-24.25,-27.25
-19.6875,-24.4375,-27.0
-19.5,-24.4375,-27.125
-19.0625,-24.6875,-27.125
-19.0625,-24.8125,-27.25
-18.625,-25.0,-27.375
-18.5625,-25.0,-27.5
-18.25,-25.0625,-27.4375
-18.125,-25.0625,-27.875
-18.125,-24.8125,-28.0625
-18.0,-25.125,-28.125
-17.875,-25.125,-28.25
-17.6875,-24.8125,-28.375
-17.75,-24.6875,-28.3125
-17.625,-24.625,-28.3125
-17.5625,-24.5625,-28.5625
-17.375,-24.625,-28.3125
-17.0625,-24.8125,-28.5
-17.0,-24.5,-28.4375
-16.875,-24.6875,-28.4375
-16.9375,-24.6875,-28.25
-16.625,-24.625,-28.25
-16.4375,-24.75,-28.1875
-16.5,-24.6875,-28.0625
-16.5625,-24.75,-28.0
-16.4375,-24.875,-28.0
-16.3125,-24.9375,-28.0
-16.1875,-25.125,-28.0
-15.9375,-25.1875,-28.1875
-16.0625,-25.3125,-28.4375
-16.25,-25.25,-28.5
-16.1875,-25.1875,-28.5625
-16.25,-25.3125,-28.5
-16.3125,-25.125,-28.375
-16.25,-25.4375,-28.5625
-16.3125,-25.375,-28.5
-16.3125,-25.75,-28.25
-16.25,-25.875,-27.9375
-15.875,-26.0625,-27.75
-15.8125,-26.3125,-27.625
-15.625,-26.3125,-27.5
-15.4375,-26.4375,-27.625
-15.5,-26.25,-27.3125
-15.4375,-26.625,-27.25
-15.5,-26.4375,-27.3125
-15.625,-26.25,-27.375
-15.9375,-26.25,-27.5
-16.0,-26.125,-27.625
-16.125,-26.125,-27.6875
-16.25,-26.1875,-27.625
-16.25,-26.1875,-27.75
-16.1875,-25.9375,-27.8125
-16.1875,-26.0,-28.1875
-16.1875,-25.9375,-28.0625
-16.375,-25.9375,-28.125
