x,y,z
-7.8453197,0.2745862,2.2359161
-7.60996,0.1569064,1.4906107
-8.159133,-0.39226598,2.3928225
-7.8453197,0.0392266,4.0403395
-7.256921,0.1569064,6.3939357
-6.943108,0.9022118,6.825428
-7.7668667,1.0198916,6.237029
-7.963,0.588399,7.256921
-8.512172,0.74530536,6.746975
-8.512172,0.78453195,6.7862015
-7.6884136,2.7066352,7.3746004
-7.6491866,2.5889556,8.119906
-6.9038815,2.432049,8.590625
-7.6884136,2.0005565,8.237586
-7.923773,1.9221034,7.963
-7.806093,2.1574628,7.6491866
-7.5707335,2.4712758,7.021561
-7.3746004,2.9027684,6.668522
-9.68897,5.1779113,1.5298374
-7.3746004,4.864098,2.7850885
-7.3746004,3.8442068,4.628739
-7.100014,3.216581,5.491724
-6.9038815,2.5889556,6.7077484
-6.6292953,2.2751427,7.8453197
