x,y,z
-2.5889556,3.0989013,3.9618864
-2.2359161,3.334261,4.1580195
-2.5105023,3.5303938,3.9226599
-4.001113,3.9618864,3.0596747
-5.6094036,5.217138,7.256921
-5.8055367,5.0210047,5.0994577
-4.7464185,3.4911673,6.3939357
-3.2558076,2.941995,7.0607877
-1.9221034,3.334261,7.4138274
-1.3337044,3.6480737,8.276813
-1.2944778,4.589512,10.120462
-0.78453195,4.6679654,10.120462
-1.0983448,5.570177,7.72764
-1.8436501,4.2364726,8.276813
-2.0005565,3.8834333,7.453054
-2.2751427,4.0403395,7.2961473
-1.6475172,3.4519408,7.100014
-1.2944778,2.9812214,7.1784678
-1.0591182,2.941995,7.72764
-0.78453195,2.9812214,8.355266
-0.70607877,2.8635418,8.590625
-0.39226598,2.8635418,9.218251
-0.4314926,3.0596747,9.92433
-0.39226598,3.0989013,9.610517
0.0392266,3.1773546,8.786758
0.35303938,3.5303938,8.316039
0.2353596,3.334261,8.669079
-0.0392266,3.2558076,9.179024
-0.0784532,3.1381278,9.218251
-0.2745862,3.216581,9.139797
-0.4314926,3.412714,9.061344
-0.4707192,3.5696206,8.982891
-0.8629852,3.6873002,8.943665
-0.98066497,3.726527,9.061344
-1.2160245,3.8442068,8.904438
-1.0591182,3.9226599,9.061344
-1.0591182,3.412714,9.061344
-0.74530536,3.80498,9.257478
-0.8629852,4.1580195,9.375157
-0.9414384,3.9618864,9.375157
-0.9414384,3.9226599,9.414384
-0.5099458,3.726527,9.257478
-0.1176798,3.80498,9.375157
0.2745862,3.5696206,9.375157
0.19613299,3.6480737,9.296704
0.1569064,4.2364726,9.845877
0.3138128,3.1381278,9.610517
0.4707192,3.2558076,9.80665
-0.3138128,2.8635418,10.042009
-0.8629852,3.2558076,9.80665
-1.0198916,3.4911673,10.238142
-1.0983448,3.2558076,9.68897
-1.2160245,3.3734875,9.179024
-1.0198916,3.6088471,9.022118
-0.9022118,3.5696206,9.296704
-0.78453195,3.4519408,9.296704
-1.0198916,3.216581,9.57129
-0.74530536,2.8635418,9.414384
-0.5491724,2.6281822,9.492837
-0.5491724,1.6475172,9.179024
-0.9022118,2.3928225,9.139797
-0.5099458,2.4712758,8.8652115
-0.2353596,2.353596,9.218251
-0.2353596,2.353596,9.375157
-0.19613299,2.4712758,9.45361
-0.588399,2.5889556,9.375157
-0.6668522,2.4712758,9.45361
-0.9022118,2.6281822,9.5320635
-1.1375713,2.353596,9.80665
-0.9414384,2.1574628,9.649743
-0.6276256,2.0397832,9.68897
-0.5491724,2.1574628,9.767424
-0.1569064,2.2359161,9.610517
-0.39226598,2.3928225,9.80665
-0.39226598,2.2751427,9.80665
-0.4707192,2.1966896,9.728196
-0.5099458,2.3143694,9.728196
-0.0,2.432049,9.492837
