x,y,z
-0.3138128,4.7464185,8.786758
0.6276256,4.1580195,8.590625
0.5099458,4.197246,9.92433
0.4707192,4.1580195,9.885103
0.9414384,4.707192,9.139797
1.4513842,4.197246,7.7668667
1.0198916,4.5502853,9.218251
1.6082906,4.785645,9.5320635
1.6475172,4.589512,9.375157
1.5690639,4.0795665,9.257478
1.5690639,4.0795665,9.45361
1.2944778,4.3149257,9.728196
1.2944778,4.197246,9.492837
1.7259704,4.118793,9.68897
2.1574628,4.0795665,9.649743
2.5889556,4.4718323,9.963556
2.745862,4.3149257,10.355823
2.1574628,4.393379,9.728196
1.6867437,4.511059,9.610517
1.5298374,4.1580195,9.335931
1.4513842,3.8442068,8.943665
1.4513842,3.8834333,9.139797
1.372931,4.3541527,8.747532
1.4906107,4.4326057,8.786758
1.4906107,4.197246,8.472945
1.4906107,4.0403395,8.159133
1.5298374,4.0403395,8.472945
1.4513842,3.726527,8.786758
