x,y,z
-3.75,-5.5625,-28.4375
-3.75,-5.5625,-28.5
-3.8125,-5.5,-28.375
-3.875,-5.4375,-28.3125
-4.0,-5.4375,-28.5
-4.0,-5.625,-28.5
-3.9375,-5.5625,-28.6875
-4.0,-5.5625,-28.625
-3.9375,-5.75,-28.4375
-3.875,-5.6875,-28.3125
-3.75,-5.75,-28.3125
-3.75,-5.6875,-28.1875
-3.8125,-5.75,-28.0625
-3.6875,-5.8125,-28.125
-3.8125,-5.9375,-28.3125
-3.6875,-5.875,-28.3125
-3.8125,-6.125,-28.3125
-4.0,-5.9375,-28.4375
-4.0625,-5.75,-28.5
-4.3125,-5.8125,-28.625
-4.5625,-5.5625,-28.625
-5.3125,-5.4375,-28.5
-6.125,-5.3125,-28.4375
-7.1875,-5.4375,-28.6875
-7.9375,-5.4375,-28.6875
-8.5625,-5.625,-28.625
-9.3125,-5.8125,-28.625
-9.875,-5.75,-28.625
-10.6875,-5.8125,-28.75
-10.875,-5.625,-28.5
-11.1875,-5.4375,-28.5625
-11.4375,-5.3125,-28.3125
-12.25,-5.1875,-28.25
-12.875,-5.1875,-28.25
-13.5,-5.1875,-28.25
-14.5625,-5.375,-28.3125
-15.4375,-5.375,-28.1875
-16.75,-5.6875,-28.1875
-18.0625,-6.0,-27.6875
-19.6875,-6.0625,-27.5
-21.0,-6.125,-27.125
-22.5625,-6.25,-26.625
-24.25,-6.3125,-26.125
-25.625,-6.5,-25.5
-27.0625,-6.5625,-25.0625
-28.25,-6.5625,-24.5
-29.5,-6.5625,-24.125
-30.9375,-6.75,-23.3125
-32.625,-6.9375,-22.6875
-34.4375,-7.0625,-21.6875
-36.1875,-7.3125,-20.8125
-38.25,-7.5625,-19.75
-39.9375,-8.0625,-18.5625
-42.0,-8.6875,-17.4375
-43.625,-9.5625,-16.4375
-44.5,-10.5625,-15.875
-44.8125,-11.875,-15.5625
-44.5,-13.125,-15.875
-43.75,-14.4375,-16.1875
-41.875,-15.625,-16.9375
-39.4375,-16.8125,-18.0625
-35.6875,-17.75,-19.375
-31.3125,-18.4375,-20.9375
-26.0625,-18.875,-22.0
-20.375,-18.8125,-22.9375
-14.1875,-18.8125,-23.125
-7.5625,-18.625,-23.125
-1.0,-18.375,-22.5625
5.3125,-17.875,-21.4375
10.9375,-17.25,-20.125
16.125,-16.625,-18.0625
20.4375,-15.75,-16.25
24.375,-15.0,-13.9375
27.5,-14.3125,-11.75
30.0625,-13.375,-9.75
31.6875,-12.3125,-8.0625
32.8125,-11.3125,-6.8125
33.625,-10.5,-5.75
33.875,-9.4375,-5.3125
33.4375,-8.6875,-5.125
32.6875,-7.8125,-5.625
31.5,-6.75,-6.6875
29.75,-5.6875,-8.0
27.9375,-4.6875,-9.3125
25.9375,-3.5625,-10.625
23.75,-2.5625,-11.9375
21.75,-1.5,-13.125
20.0,-0.3125,-14.3125
18.375,0.625,-15.25
16.875,1.4375,-15.75
15.6875,2.0,-15.875
14.8125,2.6875,-16.25
13.8125,3.1875,-16.75
13.0625,3.9375,-17.0625
11.9375,4.3125,-17.25
10.9375,4.6875,-17.375
9.75,5.125,-17.5625
8.0,5.875,-17.5
6.4375,6.6875,-17.75
4.5625,7.6875,-17.875
3.0,8.5,-17.75
1.3125,9.1875,-17.5625
-0.25,9.875,-17.4375
-1.625,10.5,-17.3125
-2.6875,11.1875,-17.0625
-3.25,11.5,-17.0625
-3.75,11.75,-16.875
-4.25,11.6875,-16.6875
-4.5,11.6875,-16.625
-4.625,11.5625,-16.5
-4.25,11.75,-16.6875
-4.1875,11.6875,-16.625
-4.1875,11.4375,-16.75
-3.625,11.25,-16.875
-3.125,11.1875,-17.0
-2.3125,11.0625,-17.125
-1.375,10.875,-17.0
-0.4375,10.8125,-17.0625
0.1875,10.5625,-16.75
1.3125,10.375,-16.75
2.25,10.25,-16.625
2.875,9.875,-16.75
3.25,9.25,-16.875
3.5625,8.8125,-17.0
3.5625,8.1875,-17.4375
3.5625,7.5625,-17.75
3.5,7.0625,-18.1875
3.25,6.625,-18.5
2.375,5.5,-18.9375
2.0,5.0,-19.1875
1.375,3.6875,-19.8125
0.875,2.875,-20.25
0.625,1.875,-20.4375
0.25,0.8125,-20.5
0.0,-0.375,-20.875
-0.3125,-1.625,-21.1875
-0.625,-2.625,-21.375
-1.125,-3.75,-21.4375
-1.625,-4.75,-21.5
-1.875,-6.0,-21.5
-2.5,-7.3125,-21.6875
-3.0625,-8.5,-21.875
-3.75,-9.5625,-21.9375
-4.125,-10.5,-21.9375
-4.875,-11.625,-21.9375
-5.5,-12.8125,-22.0625
-6.375,-14.125,-21.9375
-7.1875,-15.25,-21.875
-7.9375,-16.125,-21.75
-8.875,-17.1875,-21.6875
-9.8125,-18.125,-21.6875
-11.125,-19.0,-21.75
-12.0625,-19.75,-21.625
-13.0625,-20.25,-21.5625
-13.75,-20.625,-21.4375
-14.5625,-21.0625,-21.3125
-15.3125,-21.5625,-21.25
-15.75,-21.6875,-21.125
-16.3125,-22.0625,-21.0
-16.5625,-22.5,-20.6875
-16.875,-22.875,-20.6875
-17.1875,-23.125,-20.625
-17.3125,-23.3125,-20.625
-17.5,-23.75,-20.5
-17.625,-23.875,-20.3125
-17.9375,-24.125,-20.4375
-17.75,-24.1875,-20.3125
-18.0,-24.375,-20.3125
-18.0625,-24.25,-20.125
-17.875,-24.4375,-19.6875
-17.9375,-24.1875,-19.8125
-17.9375,-23.875,-20.0625
-17.6875,-23.625,-20.25
-17.375,-23.375,-20.3125
-17.0,-22.9375,-20.625
-16.0625,-22.1875,-20.8125
-15.3125,-21.8125,-21.125
-14.5,-21.1875,-21.625
-13.5625,-21.0625,-21.6875
-12.375,-20.6875,-21.6875
-11.5,-20.5,-22.0
-10.5,-20.125,-22.25
-9.8125,-19.75,-22.375
