x,y,z
-3.412714,5.9232163,8.355266
-4.118793,4.511059,7.531507
-3.7657535,3.1381278,6.550842
-3.6088471,1.7651969,6.2762556
-3.6873002,1.372931,5.962443
-1.6867437,1.3337044,6.0408964
-0.19613299,1.0198916,6.3154826
0.1176798,0.6668522,6.1193495
-0.5099458,0.39226598,7.021561
-1.8044236,0.2745862,8.159133
-1.8828768,1.0198916,9.335931
-1.7651969,1.6475172,9.610517
-1.1375713,1.0983448,9.100571
-1.4513842,1.0198916,8.590625
-0.98066497,1.1375713,8.276813
-1.176798,1.4906107,8.041452
-1.6475172,1.5690639,8.159133
-2.0005565,1.4513842,8.8652115
-2.1182363,1.2944778,9.100571
-2.1574628,1.3337044,9.45361
-2.0790098,0.74530536,9.68897
-1.8436501,0.4314926,9.767424
-1.9613299,0.1176798,9.68897
-1.8828768,0.6276256,9.845877
-2.1182363,0.19613299,9.68897
-2.432049,0.2353596,9.296704
-2.1966896,0.6276256,9.061344
-2.0397832,1.0198916,9.414384
-1.6082906,1.5298374,10.042009
-1.176798,1.5690639,10.238142
-0.8629852,1.4906107,10.512729
-0.588399,1.5690639,10.669635
-0.4707192,1.5690639,10.708861
-0.4314926,1.6867437,10.473502
-0.39226598,1.7651969,10.238142
-0.78453195,2.0790098,10.355823
-0.8237586,2.432049,10.277369
-0.588399,2.4712758,10.787314
-0.6276256,2.5105023,10.826541
-0.6668522,2.1574628,10.316595
-0.3138128,1.8828768,10.002783
-0.1176798,1.5690639,9.5320635
-0.2745862,1.8044236,9.57129
-0.0392266,2.0005565,9.57129
-0.4314926,2.5889556,9.80665
-0.588399,3.0596747,9.767424
-0.70607877,3.1381278,9.68897
-0.78453195,3.0989013,9.296704
-0.4314926,2.7066352,9.296704
-0.1569064,2.3143694,9.414384
0.2745862,2.1966896,9.767424
0.2745862,2.7066352,10.120462
0.1176798,3.2558076,10.081236
-0.4314926,3.6088471,9.610517
-0.0784532,3.80498,9.610517
-0.3138128,3.80498,9.179024
0.0784532,3.726527,9.139797
-0.588399,3.7657535,9.45361
0.1569064,3.4911673,9.335931
0.19613299,3.8834333,9.139797
-0.19613299,3.8442068,9.414384
-0.1176798,3.9226599,9.179024
-0.1176798,3.9226599,9.022118
-0.1176798,3.9618864,9.100571
0.1176798,4.0795665,9.179024
0.4707192,3.9226599,9.257478
0.2745862,3.7657535,8.825985
0.35303938,4.001113,9.375157
0.4707192,4.118793,9.022118
0.3138128,4.3149257,9.139797
0.1176798,4.4326057,9.375157
0.4707192,4.393379,9.296704
0.3138128,4.511059,9.296704
0.1176798,4.118793,9.100571
0.0784532,4.0795665,9.296704
-0.1176798,3.9226599,9.257478
-0.39226598,3.9618864,8.982891
-0.4314926,3.9618864,9.139797
-0.5099458,4.197246,9.100571
-0.2353596,4.628739,9.100571
0.0392266,4.9425516,9.022118
0.4314926,3.6873002,9.5320635
0.4314926,4.197246,9.257478
-0.1569064,4.1580195,9.375157
-0.0,4.3149257,9.296704
0.0392266,3.9226599,9.218251
-0.3138128,4.118793,9.57129
0.0392266,4.5502853,8.904438
0.3138128,4.981778,8.394492
0.35303938,5.217138,7.60996
0.39226598,4.981778,7.2961473
0.8237586,4.628739,7.453054
1.0983448,4.628739,8.080679
1.0983448,4.7464185,9.179024
0.9414384,4.864098,9.885103
0.4707192,4.0795665,10.002783
-0.1176798,3.4911673,9.649743
0.19613299,3.412714,9.022118
0.39226598,2.7850885,8.786758
1.4513842,2.9812214,9.68897
