x,y,z
-0.9022118,2.2359161,6.550842
-1.0591182,2.353596,7.021561
-1.0198916,2.3143694,6.825428
-1.2160245,2.2751427,6.943108
-2.824315,1.9221034,8.433719
-2.6281822,1.7651969,9.885103
-2.9027684,1.7651969,9.5320635
-2.2359161,1.7259704,8.8652115
-1.7259704,1.8044236,8.355266
-0.8629852,1.9613299,8.1983595
-0.3138128,2.5105023,8.237586
-0.19613299,2.4712758,7.8845463
-0.78453195,2.824315,7.7668667
-1.4121575,2.1966896,9.296704
-1.4121575,3.0989013,7.8453197
-1.8436501,2.353596,8.159133
-1.6082906,2.5889556,8.669079
-1.0591182,3.0596747,8.394492
-0.0784532,3.0989013,9.414384
-0.3138128,2.7066352,8.943665
-0.9414384,2.432049,8.433719
-0.70607877,2.9812214,8.551398
-0.4707192,2.941995,8.629851
-0.4707192,2.824315,8.355266
-0.35303938,2.941995,8.590625
-0.0392266,2.745862,8.825985
0.2745862,2.353596,8.708305
0.2745862,2.5889556,8.904438
0.35303938,2.3928225,9.100571
0.1176798,2.5497289,9.257478
-0.2745862,2.5105023,9.492837
-0.6668522,2.5889556,9.845877
-0.78453195,3.0204482,10.669635
-0.8629852,2.5889556,10.630408
-0.9022118,3.0989013,9.80665
-0.6276256,3.4519408,9.767424
-0.70607877,3.0204482,9.610517
-0.39226598,2.941995,9.492837
-0.4707192,3.0204482,9.296704
-0.19613299,3.0989013,9.061344
-0.39226598,2.2751427,9.68897
-0.8237586,2.2751427,10.042009
-0.39226598,3.0204482,10.434276
-0.39226598,2.432049,10.434276
-0.35303938,2.1966896,10.355823
-0.588399,2.3143694,10.159689
0.1176798,1.9221034,10.120462
-0.1176798,1.9613299,10.551955
-0.2353596,2.2751427,10.355823
-0.19613299,2.353596,10.277369
-0.4314926,2.2751427,10.159689
-0.5491724,2.3143694,10.277369
-0.35303938,2.2359161,10.1989155
-0.35303938,2.0005565,10.120462
-0.2353596,1.9221034,10.002783
-0.2745862,2.2359161,9.885103
-0.39226598,2.0397832,9.68897
-0.5099458,2.5497289,9.296704
-0.3138128,2.5889556,9.5320635
-0.39226598,2.5105023,9.649743
-0.2353596,2.3143694,9.5320635
-0.19613299,2.2359161,9.610517
-0.5491724,2.2359161,9.5320635
-0.35303938,2.1966896,9.179024
-0.0784532,2.0790098,8.708305
-0.1176798,1.8436501,9.179024
-0.2745862,2.1182363,9.649743
-0.4314926,2.432049,10.120462
-0.6668522,2.1574628,9.649743
-0.9414384,2.2751427,9.728196
-1.1375713,2.3143694,9.610517
-1.4121575,2.6674087,9.492837
-1.0983448,2.432049,9.335931
-0.78453195,2.2359161,9.257478
-0.39226598,2.1966896,9.5320635
-0.4707192,2.432049,10.002783
-0.4707192,2.353596,10.277369
-0.35303938,2.432049,10.1989155
-0.2353596,2.6281822,10.1989155
-0.2353596,2.2359161,9.92433
0.1176798,2.1574628,9.92433
0.2353596,2.1182363,9.80665
0.2353596,2.2359161,9.728196
0.2353596,2.3928225,9.728196
0.0784532,2.432049,9.767424
-0.35303938,2.5889556,9.610517
-0.4314926,2.9027684,9.45361
-0.6276256,2.9027684,9.414384
-1.0591182,3.0204482,9.414384
-1.2552512,3.334261,9.218251
-1.3337044,3.2950344,9.139797
-1.4906107,2.1574628,10.081236
-1.2160245,3.7657535,10.551955
-1.4906107,3.8834333,9.92433
-1.7259704,3.7657535,9.45361
-1.7259704,3.4911673,9.45361
-1.4906107,3.4519408,9.492837
-1.4906107,3.4519408,9.5320635
-1.4121575,3.3734875,9.492837
-1.2944778,3.2558076,9.492837
-1.2944778,3.1381278,9.492837
-0.98066497,3.0204482,9.45361
-0.98066497,2.8635418,9.492837
