x,y,z
3.625,11.875,-48.6875
3.75,11.875,-48.5
3.875,11.9375,-48.5625
4.0,11.875,-48.5
4.1875,12.0625,-48.5625
4.25,12.25,-48.5
4.3125,12.25,-48.875
4.0,12.4375,-49.125
3.75,12.4375,-49.375
3.875,12.5,-49.5
3.8125,12.5625,-49.3125
3.6875,12.75,-49.375
3.625,12.5,-49.4375
3.5625,12.4375,-49.3125
3.6875,12.625,-49.0
3.75,12.625,-48.8125
3.8125,12.625,-48.875
3.8125,12.6875,-48.8125
3.8125,12.8125,-48.6875
3.875,12.9375,-48.75
4.0625,12.9375,-48.875
3.875,12.625,-49.0625
3.9375,12.5,-49.0625
4.0625,12.5625,-48.9375
4.0,12.625,-49.0
4.0,12.4375,-49.0625
4.0,12.125,-49.0625
4.0625,12.0,-49.0625
3.875,11.9375,-49.1875
3.8125,12.0,-49.125
3.6875,12.0625,-48.9375
3.75,12.1875,-49.0625
3.875,12.0625,-48.875
4.25,12.125,-49.0
4.375,12.375,-48.9375
4.125,12.375,-48.875
4.3125,12.25,-48.75
4.4375,12.3125,-48.75
4.5625,12.25,-48.8125
4.5,12.25,-49.0
4.375,12.25,-49.125
4.125,12.4375,-49.125
3.875,12.5,-49.0
4.0625,12.6875,-49.125
3.875,13.0,-49.0625
3.875,13.0625,-49.125
3.9375,13.25,-49.125
3.9375,13.125,-49.125
3.875,13.0625,-49.125
3.875,13.0625,-49.0625
4.0625,12.875,-49.25
3.9375,12.6875,-49.1875
3.875,12.625,-49.25
3.9375,12.4375,-49.1875
3.6875,12.4375,-49.0625
3.375,12.375,-48.8125
3.375,12.5,-48.8125
3.4375,12.4375,-48.75
3.4375,12.5,-48.5625
3.8125,12.0625,-49.75
3.25,12.25,-49.75
3.25,11.875,-49.5625
3.5,12.25,-49.6875
4.0,11.875,-49.875
3.75,12.5,-49.8125
3.375,12.5,-49.3125
3.6875,12.625,-49.5
3.3125,12.9375,-49.5625
3.5,12.6875,-49.125
3.6875,12.8125,-49.25
3.625,12.5625,-49.4375
3.625,12.625,-49.3125
3.6875,12.5,-49.0625
3.6875,12.625,-49.125
3.625,11.1875,-50.25
3.25,11.5,-49.875
3.5625,12.125,-49.4375
3.6875,11.8125,-49.6875
4.4375,11.8125,-49.5
5.25,12.3125,-49.5625
6.125,12.0625,-49.6875
5.625,11.875,-49.8125
6.6875,12.0,-49.875
7.9375,11.8125,-50.1875
8.9375,11.5625,-50.375
10.125,11.375,-50.75
11.125,10.9375,-51.0625
12.4375,10.3125,-51.25
13.5625,9.6875,-51.6875
14.5,9.0625,-51.5625
30.75,0.25,-45.25
31.3125,-0.125,-44.8125
31.9375,-0.25,-44.625
32.25,-0.1875,-44.5
32.75,-0.3125,-44.3125
33.5625,-0.5625,-44.0625
