x,y,z
-1.375,19.0,-23.75
-1.3125,19.0625,-23.6875
-1.25,19.125,-23.5
-1.0625,19.125,-23.375
-0.875,19.1875,-23.3125
-0.6875,19.25,-23.375
-0.875,19.125,-23.375
-0.75,19.1875,-23.3125
-0.625,19.25,-23.1875
-0.5625,19.1875,-23.375
-0.875,19.1875,-23.5625
-1.125,19.25,-23.9375
-1.0625,19.1875,-24.0625
-0.9375,18.9375,-24.0625
-0.8125,19.0,-24.1875
-1.0,18.9375,-24.3125
-1.0625,18.875,-24.25
-0.9375,18.875,-24.125
-0.5625,18.75,-23.875
-0.5,18.75,-23.6875
-0.4375,18.6875,-23.6875
-0.6875,18.8125,-23.5
-0.75,18.875,-23.375
-0.6875,18.9375,-23.3125
-0.5625,19.0,-23.375
-0.8125,19.125,-23.5
-0.8125,19.3125,-23.8125
-0.875,19.125,-23.6875
-1.0,19.25,-23.625
-0.8125,19.375,-23.75
-0.75,19.375,-23.8125
-0.8125,19.375,-23.9375
-0.8125,19.3125,-23.75
-0.625,19.3125,-23.6875
-0.6875,19.25,-23.75
-0.5,18.875,-23.875
-0.8125,18.6875,-23.6875
-0.75,18.6875,-23.5
-0.625,18.625,-23.4375
-0.75,18.4375,-23.4375
-0.8125,18.4375,-23.4375
-0.8125,18.5625,-23.3125
-0.75,18.4375,-23.25
-0.8125,18.5625,-23.0625
-0.625,18.5625,-23.0625
-0.875,18.625,-23.25
-1.125,18.375,-23.25
-1.0,18.4375,-23.25
-0.9375,18.4375,-23.25
-0.9375,18.5,-23.3125
-0.9375,18.75,-23.4375
-1.0625,18.75,-23.4375
-1.125,18.9375,-23.5625
-1.0,18.75,-23.625
-0.8125,18.9375,-23.5
-0.75,19.0625,-23.625
-1.0,19.0625,-23.4375
-0.875,18.875,-23.25
-0.875,18.8125,-23.3125
-0.8125,18.625,-23.3125
-0.8125,18.5625,-23.4375
-0.6875,18.75,-23.25
-0.75,18.75,-23.3125
-1.0,18.625,-23.375
-0.875,18.75,-23.5625
-0.9375,18.875,-23.6875
-1.0,18.875,-23.625
-0.9375,19.0,-23.6875
-0.9375,19.125,-23.625
-1.125,19.0,-23.75
-1.25,19.0625,-23.75
-1.5,20.3125,-24.0
-1.0,19.9375,-24.3125
-0.9375,19.4375,-24.8125
-1.5,19.5625,-24.5
-0.9375,19.75,-24.5
-0.875,19.125,-23.75
-1.25,19.0,-23.25
-1.1875,18.9375,-23.5
-1.0625,18.9375,-23.0
-0.6875,18.9375,-23.4375
-0.3125,18.9375,-23.75
-0.6875,19.1875,-23.6875
-0.75,19.0,-23.5625
-0.75,19.0,-23.5
-0.75,18.9375,-23.625
-0.75,19.1875,-23.8125
-0.9375,19.1875,-24.0
-1.25,19.4375,-23.9375
-1.4375,19.4375,-23.9375
-1.6875,19.375,-24.0
-1.625,19.5625,-24.1875
-1.6875,19.6875,-24.3125
-1.625,19.625,-24.25
-1.5625,19.5625,-24.4375
-1.3125,19.625,-24.375
-1.25,19.5,-24.4375
-1.125,19.375,-24.3125
-0.8125,19.4375,-24.375
-0.8125,19.5,-24.25
-0.875,19.5625,-24.25
-0.8125,19.625,-24.25
-0.8125,19.625,-24.0
-0.9375,19.5,-24.0
-0.75,19.4375,-24.0
-0.8125,19.5625,-24.0
-0.9375,19.5,-23.9375
-0.9375,19.4375,-23.8125
-0.875,19.3125,-23.8125
-0.8125,19.375,-23.875
-1.0,19.375,-23.875
-1.25,19.4375,-23.875
-1.3125,19.3125,-23.6875
-1.25,19.1875,-23.6875
-1.1875,19.1875,-23.6875
-1.1875,19.3125,-23.75
-1.25,19.375,-24.0
-1.3125,19.3125,-24.125
-1.0625,19.25,-24.1875
-0.875,19.3125,-24.1875
-1.0,19.375,-24.3125
-1.0625,19.5,-24.5625
-1.0,19.625,-24.5625
-1.0,19.5,-24.75
-0.8125,19.3125,-24.4375
-0.8125,19.375,-24.3125
-0.9375,19.3125,-24.375
-0.9375,19.3125,-24.5
-0.875,19.4375,-24.5625
-0.8125,19.375,-24.375
-1.0625,19.1875,-24.4375
-1.125,19.25,-24.375
-1.375,19.3125,-24.5625
-1.3125,19.25,-24.5625
-1.125,19.125,-24.625
-1.25,19.0625,-24.625
-1.1875,19.0625,-24.5625
-1.3125,19.0625,-24.875
-1.25,19.0625,-25.0
-1.1875,19.125,-24.8125
-1.125,19.0,-24.5
-1.125,18.9375,-24.375
-1.1875,19.25,-24.0
-1.25,19.0625,-23.875
-1.3125,18.9375,-23.9375
-1.25,18.875,-23.375
-1.125,19.0,-23.25
-1.125,18.875,-23.375
-1.0,19.0,-23.375
-1.0,19.0625,-23.25
-1.0625,19.125,-23.5
-0.9375,19.125,-23.375
-1.0625,19.25,-23.375
-1.25,19.1875,-23.4375
-1.125,19.125,-23.3125
-1.0625,19.0625,-23.375
-1.25,19.0,-23.5
-1.3125,19.0,-23.5
-1.375,18.9375,-23.5
-1.25,18.875,-23.875
-1.125,18.75,-23.625
-1.0,18.8125,-23.4375
-1.0,18.8125,-23.5625
-1.125,19.0,-23.375
-1.125,19.0,-23.25
-1.3125,19.125,-23.375
-1.4375,19.25,-23.25
50.5,9.125,14.5625
50.75,9.0,15.0
49.625,9.8125,15.75
48.9375,9.9375,15.5
47.6875,10.9375,16.0
45.75,12.625,16.125
43.875,14.25,15.875
45.25,13.3125,15.6875
43.3125,15.1875,15.75
40.6875,17.4375,15.5625
37.875,20.125,15.1875
34.9375,22.9375,14.375
31.0625,26.3125,13.4375
27.125,29.1875,12.75
23.1875,32.25,12.375
19.0625,35.0625,12.375
14.3125,37.5,12.4375
9.125,40.375,12.9375
2.0,43.9375,13.9375
-7.9375,49.4375,16.0
-22.0625,57.125,18.75
-22.0625,57.125,18.75
-83.125,89.4375,20.3125
-233.25,156.1875,4.375
-434.625,218.75,13.125
-543.5,240.375,25.375
-747.0,254.5,53.6875
-824.5625,246.25,67.75
-867.625,223.4375,85.625
-888.1875,195.8125,94.3125
-896.0625,169.125,94.3125
-896.0,145.625,87.625
-894.8125,128.0625,78.3125
-894.625,117.25,68.125
