x,y,z
-8.512172,1.8044236,4.197246
-8.472945,1.7259704,4.2364726
-8.433719,1.8044236,3.9226599
-8.472945,2.0397832,3.8442068
-8.394492,2.432049,3.7657535
-8.394492,2.745862,3.5696206
-8.041452,3.1773546,3.2950344
-7.6491866,3.1773546,3.2950344
-7.2961473,2.824315,3.216581
-7.256921,2.5105023,3.0989013
-7.335374,2.5105023,2.7066352
-7.2961473,2.5497289,2.5105023
-7.4138274,2.5497289,2.5497289
-7.4138274,2.8635418,2.6281822
-7.5707335,2.9812214,2.5889556
-7.7668667,3.0204482,2.2751427
-7.7668667,3.412714,2.0397832
-7.72764,3.0204482,2.4712758
-7.806093,2.9812214,2.7066352
-7.8453197,2.9027684,2.9812214
-7.60996,2.941995,2.9027684
-7.72764,3.4911673,2.2359161
-7.8453197,3.1773546,2.2751427
-8.276813,3.4911673,2.1182363
-8.669079,4.0403395,2.2751427
-9.061344,4.1580195,2.4712758
-9.218251,4.001113,2.6281822
-9.218251,3.4911673,2.824315
-9.139797,3.0989013,2.6674087
-9.022118,2.8635418,2.1966896
-9.257478,3.0204482,2.1574628
-9.218251,3.3734875,2.0005565
-9.68897,3.726527,1.9221034
-10.042009,3.8834333,2.1574628
-9.885103,3.7657535,1.8044236
-9.92433,3.3734875,1.4906107
-9.728196,2.941995,1.7651969
-9.57129,2.7850885,2.0397832
-9.45361,2.6674087,1.8828768
-8.002226,2.1574628,2.941995
-7.0607877,1.6475172,3.216581
-8.041452,2.1574628,1.2944778
-8.276813,3.6873002,1.0198916
-8.080679,3.412714,1.5298374
-8.119906,3.5303938,1.9221034
-8.276813,3.7657535,2.0397832
-8.1983595,3.6873002,2.0790098
-8.512172,3.412714,2.432049
-8.786758,3.5303938,2.3928225
-8.943665,3.6088471,2.8635418
-8.904438,4.0795665,3.5303938
-8.904438,4.3541527,3.6873002
-8.786758,4.4718323,3.412714
-8.590625,4.1580195,2.9027684
-8.629851,3.9618864,2.4712758
