x,y,z
90.75,-29.8125,20.9375
92.5,-30.75,21.3125
94.125,-31.3125,21.25
96.0,-31.8125,21.375
98.0,-32.25,21.3125
100.0,-32.8125,20.9375
101.8125,-33.3125,20.375
103.8125,-33.9375,19.5
105.1875,-34.25,18.625
106.5625,-34.1875,17.6875
107.8125,-34.375,17.0
108.9375,-34.3125,16.125
109.9375,-34.5,15.3125
111.0,-34.375,14.25
112.5,-33.9375,13.0625
113.9375,-33.5625,11.9375
115.875,-32.875,10.3125
115.875,-32.875,10.3125
119.8125,-30.25,4.625
121.1875,-28.875,0.9375
122.0625,-27.0625,-3.8125
122.0,-25.5625,-8.8125
121.1875,-24.0,-14.3125
119.5625,-22.625,-20.375
117.5,-21.5625,-26.1875
115.1875,-20.875,-31.375
