x,y,z
-4.4375,15.5,-56.5
-4.375,15.5,-56.5
-4.25,15.4375,-56.5
-4.25,16.3125,-56.3125
-3.9375,16.6875,-56.25
-3.8125,17.125,-56.1875
-3.6875,17.75,-56.1875
-3.1875,18.5625,-56.1875
-2.6875,19.3125,-55.9375
-2.5625,20.0625,-55.625
-2.3125,20.4375,-55.375
-1.6875,21.125,-55.25
-1.375,21.8125,-55.0625
-1.3125,22.5625,-54.6875
-1.125,23.125,-54.375
-0.9375,23.375,-54.0
-0.625,23.1875,-54.0625
-0.125,22.6875,-54.3125
0.625,22.1875,-54.375
1.5,21.25,-54.6875
2.5625,20.125,-54.9375
4.4375,18.8125,-55.3125
6.25,17.8125,-55.75
8.25,17.0,-55.875
10.25,16.5,-55.6875
12.1875,16.125,-55.375
13.75,16.375,-55.0
15.1875,17.1875,-54.4375
16.5,18.0,-53.875
17.3125,19.0625,-53.0
18.1875,19.875,-52.1875
19.0625,20.625,-51.5625
20.0,21.0625,-51.125
21.125,21.75,-50.5625
22.375,21.625,-50.1875
23.6875,21.125,-49.6875
25.25,20.4375,-49.1875
28.4375,18.625,-48.5625
30.0625,17.625,-48.25
31.1875,16.875,-47.875
32.5625,15.75,-47.8125
33.6875,14.9375,-47.625
34.75,14.3125,-47.5625
35.4375,13.75,-48.0
36.375,13.1875,-48.1875
37.25,12.6875,-48.5625
37.8125,12.0,-49.0
38.5625,11.125,-49.5625
38.9375,10.5,-50.1875
39.4375,9.8125,-51.0625
39.6875,8.75,-51.625
40.3125,7.875,-52.3125
40.5625,6.75,-53.5
40.625,5.9375,-54.5625
40.75,4.5625,-56.25
40.5625,4.0,-56.875
39.875,3.3125,-58.125
39.4375,3.125,-58.4375
39.0,3.375,-58.3125
38.375,3.375,-58.125
38.0625,3.4375,-58.125
37.4375,3.4375,-58.125
36.4375,3.5625,-57.875
35.75,3.5,-57.9375
34.75,3.3125,-58.0
33.6875,3.125,-58.125
28.625,4.25,-60.75
30.1875,2.3125,-60.1875
30.0,1.0625,-59.6875
30.0625,0.625,-60.4375
28.9375,-0.1875,-60.5625
28.875,-0.125,-60.5625
24.125,-9.375,-59.375
23.9375,-7.8125,-59.375
24.0625,-7.5,-59.0
24.125,-8.125,-59.625
23.8125,-8.1875,-60.125
23.625,-9.0,-60.125
23.4375,-8.9375,-60.1875
23.5625,-8.6875,-59.75
23.3125,-8.6875,-59.875
23.0625,-9.0,-59.8125
22.75,-9.0,-60.0
22.5,-9.0,-59.75
22.25,-8.8125,-59.75
22.0,-8.75,-59.625
21.625,-8.875,-59.9375
15.8125,-6.875,-64.3125
14.0625,-6.3125,-65.375
12.375,-5.6875,-66.25
10.4375,-4.75,-67.125
8.4375,-3.875,-67.875
6.4375,-3.125,-68.5
4.4375,-2.25,-69.125
2.5625,-1.3125,-69.5
0.6875,-0.5625,-69.875
-0.75,0.0,-70.0
-2.0625,0.5625,-70.1875
-3.25,0.75,-70.3125
-4.0,1.0,-70.3125
