x,y,z
-3.6875,18.5625,-56.8125
-3.75,18.625,-56.875
-3.625,18.75,-57.125
-3.6875,18.75,-57.1875
-3.75,18.75,-57.375
-3.75,18.6875,-57.5
-3.6875,18.625,-57.75
-3.875,18.5625,-57.75
-3.75,18.5,-57.8125
-3.75,18.4375,-57.8125
-4.0,18.4375,-57.6875
-3.9375,18.5625,-57.6875
-3.9375,18.625,-57.5625
-4.125,18.6875,-57.75
-4.125,18.75,-57.9375
-4.3125,18.5,-57.9375
-4.4375,18.5625,-57.8125
-4.5625,18.5,-57.75
-4.3125,18.375,-57.9375
-4.3125,18.375,-57.6875
-4.0625,18.375,-57.625
-4.0,18.375,-57.4375
-3.875,18.3125,-57.125
-3.6875,18.375,-57.0625
-3.6875,18.5,-57.25
-3.6875,18.5625,-57.3125
-3.75,18.4375,-57.3125
-3.6875,18.4375,-57.5
-3.8125,18.25,-57.6875
-3.625,18.25,-57.5625
-3.875,18.1875,-57.8125
-3.875,18.4375,-57.6875
-3.75,18.5625,-57.5625
-3.8125,18.4375,-57.6875
-3.75,18.5625,-57.5
-3.9375,18.75,-57.375
-3.8125,19.0,-57.3125
-3.875,19.0,-57.5625
-3.8125,19.0,-57.3125
-3.875,18.875,-57.5625
-3.9375,18.6875,-57.625
-3.875,18.6875,-57.375
-4.0,18.75,-57.375
-3.8125,18.5625,-57.4375
-3.9375,18.4375,-57.5625
-4.0,18.4375,-57.5
-4.125,18.5,-57.4375
-4.0625,18.5625,-57.5625
-3.8125,18.75,-57.75
-3.6875,18.875,-58.0
-3.5,18.875,-58.125
-3.8125,18.875,-58.1875
-3.625,18.9375,-58.0625
-3.75,19.0,-58.0
-3.6875,19.125,-58.25
-3.6875,19.25,-58.3125
-4.0625,19.1875,-58.1875
-4.1875,19.1875,-58.25
-4.375,19.0625,-58.0625
-4.0625,19.0,-58.0
-4.0,18.9375,-58.1875
-3.8125,18.8125,-58.3125
-3.625,18.6875,-58.25
-3.4375,18.625,-58.0625
-3.1875,18.4375,-58.0625
-3.1875,18.4375,-57.9375
-3.25,18.5625,-57.8125
-3.5625,18.5625,-58.0
-3.75,18.6875,-58.0
-3.75,18.8125,-58.0625
-3.75,18.875,-58.1875
-3.75,18.5625,-58.1875
-3.875,18.625,-58.125
-3.625,18.6875,-58.1875
-3.6875,18.75,-58.125
-3.4375,18.9375,-58.0625
-3.3125,18.625,-58.0
-3.375,18.5,-57.875
-3.625,18.375,-57.5
-3.75,18.75,-57.5625
-3.625,18.9375,-57.6875
-3.875,18.8125,-57.625
-3.9375,18.8125,-57.8125
-4.3125,18.9375,-57.6875
-4.625,19.3125,-57.625
-5.6875,18.875,-57.0
-4.9375,19.5,-57.25
-4.5625,20.0,-57.5625
-4.875,20.0,-57.5
-4.75,20.1875,-58.0625
-4.75,20.3125,-57.875
-4.75,20.375,-57.6875
-4.75,20.0,-57.6875
-4.6875,20.0625,-57.6875
-4.75,20.0,-57.5625
-4.5,19.8125,-57.75
-4.4375,19.375,-57.5
-4.0625,19.1875,-57.1875
-4.0,18.8125,-57.4375
-3.8125,18.375,-57.5625
36.9375,-9.375,-46.1875
37.0625,-9.25,-46.1875
37.3125,-9.875,-46.0625
37.5,-10.1875,-46.1875
37.9375,-10.5,-45.9375
38.1875,-10.9375,-45.875
38.75,-10.8125,-45.75
38.0625,-10.3125,-45.9375
38.5625,-10.5625,-45.9375
39.0,-10.5625,-45.875
39.4375,-10.625,-45.9375
39.6875,-10.5,-45.875
39.9375,-10.4375,-46.125
40.25,-10.0625,-46.25
40.625,-10.0,-46.5625
41.0,-9.75,-46.625
41.3125,-9.25,-46.4375
41.5625,-8.6875,-46.5
41.75,-7.875,-46.1875
42.125,-7.375,-46.0
42.5625,-6.6875,-45.5
42.875,-6.25,-45.0625
42.75,-5.625,-44.625
42.75,-5.25,-44.0625
42.125,-4.8125,-43.5625
35.625,-5.375,-42.5625
33.5,-5.75,-43.5625
31.625,-6.25,-44.875
30.0,-6.5625,-46.8125
28.4375,-7.0625,-49.3125
27.4375,-7.625,-52.3125
26.5,-8.0,-55.1875
25.75,-8.0,-57.8125
