x,y,z
-2.0,17.9375,-17.5625
-2.125,17.9375,-17.6875
-1.8125,17.8125,-17.8125
-1.8125,17.8125,-18.1875
-1.8125,17.6875,-18.375
-1.5,17.6875,-18.4375
-1.5,17.8125,-18.75
-1.375,17.875,-18.8125
-1.1875,17.75,-19.0
-1.0625,17.875,-18.8125
-1.1875,17.875,-18.6875
-1.4375,17.875,-18.3125
-1.25,18.0,-18.375
-1.5625,18.0625,-18.3125
-1.75,17.8125,-18.25
-1.8125,17.9375,-18.25
-1.9375,18.125,-18.375
-1.9375,18.0625,-18.5
-1.875,17.8125,-18.6875
-1.8125,17.8125,-18.75
-2.0,17.625,-18.75
-1.9375,17.4375,-18.875
-2.0,17.625,-18.8125
-2.0625,17.4375,-18.75
-1.9375,17.25,-18.625
-1.9375,17.25,-18.8125
-2.0,17.4375,-18.875
-1.6875,17.375,-18.8125
-1.625,17.375,-18.75
-1.5625,17.3125,-18.6875
-1.3125,17.1875,-18.875
-1.375,17.25,-18.875
-1.5,17.4375,-18.875
-1.25,17.5,-18.625
-1.125,17.625,-18.3125
-1.1875,17.5625,-18.5
-1.0625,17.5625,-18.375
-0.9375,17.625,-18.3125
-0.9375,17.6875,-18.125
-0.8125,17.6875,-18.25
-0.5625,17.5,-18.125
-0.8125,17.5,-18.25
-0.875,17.25,-18.25
-1.0625,17.4375,-18.3125
-1.1875,17.3125,-18.5
-1.5,17.5,-18.6875
-1.5,17.625,-18.8125
-1.75,17.625,-18.75
-2.0,17.75,-19.0
-2.0625,17.625,-19.25
-2.3125,17.8125,-19.5
-2.3125,17.625,-19.4375
-2.4375,17.8125,-19.1875
-2.1875,17.9375,-19.1875
-2.3125,17.9375,-19.125
-2.0,17.8125,-19.125
-2.125,17.6875,-18.9375
-2.0,18.0,-18.625
-1.8125,17.9375,-18.5625
-1.75,18.0,-18.625
-1.5625,18.0,-18.8125
-1.625,17.8125,-18.8125
-1.6875,17.75,-18.875
-1.75,17.8125,-18.9375
-1.6875,17.8125,-18.875
-1.75,17.625,-18.8125
-1.875,17.5625,-18.75
-1.8125,17.5625,-18.625
-2.0,17.3125,-18.375
-2.0625,17.375,-18.25
-1.9375,17.3125,-18.3125
-2.0625,17.1875,-18.1875
-2.0625,17.25,-18.1875
-2.125,17.3125,-18.3125
-1.875,17.25,-18.1875
-1.8125,17.3125,-18.3125
-1.8125,17.5625,-18.5
-1.8125,17.5,-18.625
-1.6875,17.4375,-18.375
-1.75,17.75,-18.75
-1.4375,17.6875,-18.5625
-1.4375,17.625,-18.3125
-0.25,18.6875,-19.75
-1.125,18.1875,-19.25
-2.0,16.8125,-18.75
-1.125,17.5,-18.75
-1.4375,17.375,-18.4375
-1.5625,17.5,-18.5
-1.5,17.8125,-18.625
-1.5,17.5625,-18.75
-1.75,17.5,-18.8125
-1.8125,17.625,-18.8125
-1.8125,17.8125,-18.8125
-2.0625,17.9375,-18.9375
-2.0625,17.8125,-18.9375
-1.9375,17.75,-18.75
-1.9375,17.75,-18.875
-1.875,17.875,-18.875
-1.875,17.9375,-18.6875
-1.8125,17.875,-18.6875
-1.625,18.0,-18.875
-1.5625,18.0625,-18.625
-1.6875,18.0625,-18.5
-1.75,18.125,-18.875
-1.8125,18.0625,-18.8125
-1.9375,18.0625,-18.8125
-2.0,17.9375,-18.8125
-2.0625,18.0625,-18.875
-2.125,18.0,-18.75
-2.0625,17.75,-19.0
-1.9375,18.1875,-19.25
-2.6875,16.9375,-18.75
-2.4375,17.75,-19.1875
-2.5625,18.1875,-18.9375
-2.1875,17.625,-19.0625
-2.0,17.75,-19.4375
-1.6875,17.75,-19.3125
-1.5,17.8125,-19.6875
-1.875,17.8125,-19.1875
-1.9375,17.9375,-19.3125
-2.0625,17.625,-19.1875
-1.75,17.5,-19.25
-1.9375,17.625,-19.1875
-1.6875,17.8125,-19.125
-1.8125,17.75,-19.125
-1.75,17.6875,-18.875
-1.8125,17.75,-19.0
-1.8125,17.6875,-18.875
-1.4375,18.0,-18.8125
-1.625,18.125,-18.875
-1.4375,18.25,-18.875
-1.625,18.125,-18.75
-1.4375,18.0,-18.625
-1.375,18.125,-18.8125
-1.375,18.1875,-18.75
-1.125,18.25,-18.875
-1.0625,17.9375,-18.875
-1.0625,18.0625,-18.75
-1.125,17.9375,-18.875
-0.9375,17.875,-18.8125
-1.0,18.0625,-18.9375
-1.0,17.8125,-18.875
-1.1875,17.625,-18.75
-1.3125,17.6875,-18.625
-1.625,17.6875,-18.75
-1.5625,17.8125,-18.75
-1.5,17.6875,-18.75
-1.625,17.875,-18.8125
-1.875,17.625,-18.5
-2.0,18.0,-18.5625
-1.8125,18.0,-18.75
-1.875,17.875,-18.875
-1.625,17.875,-18.75
-1.8125,17.6875,-18.75
-1.8125,17.6875,-18.625
-1.9375,17.5625,-18.5625
-1.6875,17.875,-18.75
-1.6875,17.875,-18.8125
-1.6875,17.8125,-18.8125
-1.375,17.625,-18.625
-1.5,17.875,-18.75
-1.25,17.9375,-18.75
-1.8125,18.875,-18.9375
-1.5,18.875,-19.9375
-2.125,18.25,-20.0
-1.8125,17.5,-18.75
-1.875,17.6875,-19.0
-2.125,17.125,-18.75
-2.0,17.0,-18.1875
-2.1875,17.3125,-18.5625
-1.875,17.625,-18.75
-1.8125,17.5,-18.6875
-1.625,17.5625,-18.4375
-1.625,17.6875,-18.5625
-1.625,17.9375,-18.375
-1.3125,18.25,-18.375
-1.1875,18.3125,-18.4375
-1.125,18.0,-18.25
-1.3125,17.9375,-18.125
-1.625,17.875,-18.125
-1.625,17.875,-18.375
-1.625,17.5625,-18.5
-1.5625,17.4375,-18.625
-1.8125,17.3125,-18.5625
-2.0,17.4375,-18.5
-2.0,17.5625,-18.6875
-2.0625,17.6875,-18.75
-1.75,17.6875,-18.625
-1.875,17.6875,-18.375
-2.0,17.75,-18.25
-2.0,17.6875,-18.375
-1.875,17.5,-18.1875
-1.875,17.4375,-18.125
-1.875,17.3125,-18.0625
-1.75,17.3125,-18.125
-1.75,17.4375,-18.1875
-1.625,17.5,-18.1875
-1.625,17.6875,-18.1875
-1.4375,17.6875,-18.4375
-1.5625,17.8125,-18.6875
-1.375,17.875,-18.875
-1.375,18.125,-19.0
-1.375,17.8125,-19.0
-1.4375,17.5,-18.75
-1.4375,17.375,-18.75
-1.75,17.375,-18.625
-1.9375,17.5625,-18.5
-1.9375,17.8125,-18.4375
-1.9375,17.8125,-18.25
-1.9375,17.6875,-18.125
-2.0625,18.0625,-18.125
-2.125,18.125,-18.4375
-2.1875,18.25,-18.375
-2.0625,18.25,-18.4375
-1.875,18.25,-18.375
-1.625,18.125,-18.4375
-1.8125,17.75,-18.25
-1.6875,17.75,-18.3125
-1.625,17.75,-18.25
-3.0625,18.375,-19.75
-2.3125,18.25,-18.8125
-1.1875,17.625,-18.5625
-1.8125,17.8125,-18.875
-1.25,17.5625,-18.6875
-1.4375,17.375,-19.0625
-1.625,17.875,-18.6875
-1.75,17.8125,-18.875
-1.8125,17.125,-20.625
-1.9375,17.5625,-19.5
-1.5625,17.75,-18.8125
-1.6875,17.75,-19.25
-0.4375,18.5625,-19.625
-0.6875,18.25,-19.6875
-1.25,18.25,-19.0
-1.0625,18.4375,-18.8125
-1.5,18.3125,-18.375
-1.625,18.3125,-18.375
-2.1875,18.875,-19.625
-1.6875,18.5,-19.25
-2.0625,18.3125,-19.1875
-1.875,18.0,-19.3125
-1.5625,18.1875,-19.1875
35.0625,-15.5,-8.625
35.8125,-14.1875,-8.875
35.9375,-13.4375,-8.9375
35.375,-13.8125,-8.9375
35.4375,-13.1875,-9.375
34.625,-13.0,-9.6875
33.8125,-12.4375,-10.3125
34.3125,-13.0,-9.75
34.0625,-12.5,-9.9375
33.5,-12.4375,-10.125
33.125,-11.875,-10.5
32.75,-11.5,-10.625
32.1875,-11.1875,-10.8125
31.875,-10.625,-11.0625
31.3125,-10.125,-11.1875
30.75,-9.4375,-11.4375
29.875,-8.6875,-11.8125
29.0,-7.6875,-12.25
27.9375,-6.8125,-12.6875
26.875,-5.6875,-13.1875
25.75,-4.3125,-13.625
24.4375,-3.0,-14.0625
23.6875,-1.5625,-14.5625
22.9375,-0.3125,-15.0625
22.5,1.25,-15.5625
22.1875,2.5,-16.0
22.0625,3.5625,-16.5625
21.875,4.25,-17.1875
21.625,4.8125,-18.125
21.5,5.0625,-19.125
21.0,5.0625,-20.4375
20.3125,5.0625,-21.8125
