x,y,z
5.0,11.125,-15.75
4.9375,11.1875,-15.5625
4.8125,11.3125,-15.6875
4.75,11.3125,-15.6875
4.6875,11.125,-15.8125
4.5,11.1875,-15.8125
4.5,11.0625,-15.75
4.625,11.0625,-15.75
4.75,11.125,-16.0625
5.0,11.1875,-15.75
5.0,11.4375,-15.75
5.0625,11.625,-15.6875
5.1875,11.625,-15.8125
5.4375,11.6875,-15.75
5.5,11.6875,-15.6875
5.5625,11.75,-15.5
5.8125,11.8125,-15.3125
5.75,11.75,-15.4375
5.9375,11.75,-15.3125
6.1875,11.75,-15.0
6.5,12.0625,-14.6875
6.6875,12.5,-14.4375
7.0625,12.9375,-14.0625
7.6875,13.4375,-13.9375
8.125,14.0,-13.75
8.75,14.875,-13.5
9.0,15.6875,-13.625
9.375,16.6875,-13.5
9.875,17.3125,-13.125
10.375,17.875,-13.0625
10.875,18.0,-12.875
11.3125,18.0625,-12.9375
12.1875,17.6875,-12.875
13.4375,16.9375,-12.75
15.0,15.9375,-12.5625
16.5625,14.6875,-12.75
17.9375,13.4375,-12.875
19.75,12.0,-12.875
21.3125,10.75,-13.0
22.6875,9.375,-12.9375
23.8125,8.4375,-12.8125
24.5625,7.4375,-12.6875
25.4375,6.4375,-12.5625
26.25,5.625,-12.1875
27.25,4.6875,-12.0
27.9375,3.875,-11.625
28.625,3.3125,-11.25
29.5625,2.5,-10.9375
30.5,1.4375,-10.4375
31.6875,0.5625,-10.0625
32.3125,-0.3125,-9.4375
33.3125,-1.125,-9.1875
34.125,-1.875,-8.75
35.125,-2.625,-8.1875
35.8125,-3.6875,-7.75
36.625,-4.625,-7.1875
37.25,-5.375,-6.9375
37.75,-6.25,-6.375
38.5625,-7.125,-6.0
38.875,-8.0,-5.5625
39.3125,-8.75,-5.25
39.375,-9.8125,-5.0625
39.8125,-10.4375,-4.8125
39.9375,-11.25,-4.6875
40.25,-12.1875,-4.3125
40.3125,-14.25,-4.0
40.6875,-15.25,-3.75
40.6875,-16.375,-3.625
41.0625,-17.125,-3.5
41.25,-18.1875,-3.375
41.0625,-18.875,-3.25
41.0,-19.625,-3.25
41.0625,-20.3125,-3.1875
41.4375,-20.75,-3.0
41.0625,-21.4375,-2.9375
40.875,-22.0625,-2.6875
40.5,-22.75,-2.8125
40.1875,-23.375,-2.6875
40.375,-24.125,-2.75
40.125,-24.5,-2.5
40.0,-24.6875,-2.3125
39.5625,-25.125,-2.25
39.625,-25.0,-2.4375
39.3125,-25.0,-2.625
39.25,-24.8125,-2.8125
38.875,-24.5625,-3.125
38.5625,-24.375,-3.4375
38.25,-24.1875,-4.0
37.9375,-23.9375,-4.5625
37.875,-23.4375,-4.9375
37.625,-23.25,-5.3125
37.625,-22.75,-5.75
37.375,-22.1875,-6.1875
37.1875,-21.5,-6.625
36.8125,-20.6875,-7.0625
36.5625,-19.875,-7.625
36.0,-19.0625,-8.4375
35.375,-18.4375,-9.375
34.6875,-17.5,-10.1875
33.875,-16.9375,-11.1875
33.25,-16.1875,-12.3125
32.875,-15.5,-13.6875
32.25,-14.375,-15.1875
31.75,-13.1875,-16.6875
31.25,-11.8125,-18.0
30.5,-10.4375,-19.625
29.6875,-9.125,-21.1875
28.9375,-7.75,-22.5
28.0625,-6.8125,-23.75
27.1875,-6.0625,-24.5625
26.25,-5.8125,-25.0625
25.375,-5.6875,-25.5
24.375,-5.75,-25.75
