x,y,z
18.875,10.1875,-18.875
19.6875,9.375,-18.8125
20.6875,8.625,-18.5625
21.5,8.0625,-18.25
22.1875,7.5625,-18.0
22.9375,7.1875,-17.5
23.875,6.5625,-17.25
24.375,6.125,-17.3125
25.0,5.6875,-17.25
25.625,5.5625,-17.1875
25.8125,5.3125,-17.1875
26.5,4.9375,-17.25
27.125,4.5,-17.25
27.6875,4.1875,-17.4375
28.375,4.0625,-17.6875
29.375,4.25,-17.75
30.1875,4.6875,-18.25
31.125,5.25,-18.8125
32.5,6.375,-19.4375
33.8125,8.5,-20.4375
35.125,11.1875,-21.9375
36.5625,14.6875,-23.6875
37.625,19.0625,-25.875
