x,y,z
-1.25,14.75,-19.25
-1.125,15.125,-19.5
-1.0625,15.125,-19.4375
-1.125,15.3125,-19.1875
-1.1875,15.3125,-19.3125
-1.125,15.4375,-19.375
-1.1875,15.5625,-19.6875
-1.25,15.3125,-19.5625
-1.25,15.1875,-19.5625
-1.3125,15.1875,-19.625
-1.0625,15.1875,-19.6875
-1.0625,15.4375,-19.625
-1.0625,15.25,-19.4375
-1.125,15.1875,-19.25
-0.9375,15.1875,-19.0625
-0.9375,15.3125,-18.8125
-0.875,15.4375,-18.8125
-0.875,15.5,-18.9375
-0.875,15.4375,-18.625
-1.0,15.4375,-18.75
-1.0625,15.6875,-18.75
-1.375,15.6875,-18.75
-1.5,15.5,-18.9375
-1.5625,15.1875,-19.125
-1.4375,15.125,-19.0625
-1.5625,15.0625,-19.125
-1.375,15.0,-19.1875
-1.4375,14.875,-19.125
-1.125,15.0625,-19.25
-1.1875,15.125,-19.125
-1.3125,15.1875,-19.375
-1.3125,15.4375,-19.3125
-1.375,15.375,-19.4375
-1.3125,15.25,-19.625
-1.4375,15.1875,-19.5625
-2.875,16.4375,-19.625
-3.125,15.4375,-19.875
-2.4375,14.9375,-19.5
-2.4375,15.3125,-19.625
-2.5625,14.5625,-19.4375
-2.5,14.1875,-19.5625
-3.5625,13.625,-19.9375
-4.125,12.0625,-20.0625
-4.375,10.25,-20.0
-5.5,8.9375,-21.125
-5.5,9.25,-20.75
-5.4375,9.375,-21.1875
-4.8125,8.9375,-21.25
-3.875,8.125,-21.25
-3.3125,7.375,-21.625
-2.1875,6.375,-21.5
-3.1875,7.375,-21.375
-2.625,6.9375,-21.5625
-1.625,6.375,-21.8125
-0.625,5.5,-21.625
0.0,4.875,-21.75
0.75,4.3125,-21.875
1.875,3.6875,-21.9375
3.0,3.1875,-22.0
4.25,2.375,-21.75
5.5625,1.625,-21.375
6.6875,0.9375,-21.125
7.875,0.5,-21.0625
12.75,-2.0625,-19.25
13.0625,-2.75,-18.375
14.25,-4.1875,-17.0625
14.0,-4.0,-17.3125
14.375,-5.0625,-16.625
14.875,-6.125,-16.625
15.0625,-7.1875,-16.5
14.625,-5.8125,-16.8125
14.8125,-6.75,-16.4375
15.125,-7.5625,-16.25
15.4375,-8.375,-16.1875
15.75,-8.875,-16.0625
16.1875,-9.5625,-16.0
16.4375,-9.9375,-15.5
16.8125,-10.4375,-15.375
17.3125,-11.125,-15.1875
17.875,-11.6875,-15.0
18.3125,-12.25,-14.75
18.8125,-12.8125,-14.3125
19.25,-13.3125,-14.125
19.6875,-13.625,-13.8125
20.125,-14.25,-13.625
20.4375,-14.625,-13.375
20.75,-15.1875,-13.25
21.125,-15.5,-13.0625
21.625,-15.8125,-12.875
22.0,-15.9375,-12.75
35.625,-12.5625,-9.125
34.8125,-12.3125,-8.6875
34.75,-11.3125,-7.5625
35.1875,-10.9375,-7.9375
35.3125,-9.5625,-7.25
36.0625,-7.875,-6.5
35.9375,-6.625,-5.5625
35.5,-8.1875,-6.3125
35.375,-6.8125,-5.625
35.1875,-5.5625,-5.125
34.6875,-4.0625,-4.625
34.25,-2.5625,-4.25
33.5,-1.0625,-3.6875
32.75,0.25,-3.375
32.0625,1.8125,-3.125
31.3125,3.375,-2.8125
30.4375,4.875,-2.6875
29.6875,6.5625,-2.6875
28.875,7.625,-2.875
28.0625,8.4375,-3.5
27.25,9.25,-4.5
26.1875,10.0625,-5.6875
25.25,10.8125,-7.1875
24.3125,11.25,-8.6875
23.5625,11.5,-10.0
22.875,11.5,-11.1875
22.5625,11.4375,-12.25
22.0625,11.3125,-12.9375
21.9375,11.0,-13.5
21.875,10.625,-13.9375
21.875,10.3125,-14.4375
21.8125,10.125,-15.0625
21.75,10.3125,-15.8125
