x,y,z
-0.1875,-11.875,-49.625
-0.4375,-11.8125,-49.6875
-0.3125,-11.5625,-49.75
-0.1875,-11.5,-49.75
-0.4375,-11.4375,-49.5625
-0.4375,-11.5625,-49.75
-0.375,-11.5,-49.6875
-0.375,-11.5625,-49.6875
-0.6875,-11.5625,-49.75
-0.8125,-11.375,-49.5625
-0.875,-11.3125,-49.375
-1.0,-11.375,-49.5
-0.875,-11.5625,-49.5625
-0.875,-11.4375,-49.5
-1.125,-11.375,-49.6875
-1.0,-11.375,-49.75
-0.8125,-11.3125,-49.875
-0.5625,-11.4375,-50.125
-0.5625,-11.1875,-50.3125
-0.5,-11.25,-50.125
-0.5,-11.0625,-50.3125
-0.4375,-11.3125,-50.25
-0.4375,-11.25,-50.125
-0.375,-11.25,-50.0625
-0.4375,-11.0,-49.9375
-0.5,-11.0625,-49.8125
-0.5,-11.3125,-49.75
-0.4375,-11.25,-49.9375
-0.3125,-11.25,-49.875
-0.25,-10.9375,-50.0
-0.25,-11.0625,-50.0625
-0.3125,-11.125,-50.0
-0.25,-11.25,-50.125
-0.125,-11.3125,-50.125
-0.1875,-11.375,-50.0625
-0.25,-11.6875,-50.125
-0.375,-11.8125,-50.0625
-0.3125,-11.8125,-50.0
-0.4375,-11.75,-50.0625
-0.5,-11.75,-50.0
-0.4375,-11.75,-50.125
-0.5625,-11.625,-50.125
-0.5,-11.5,-49.9375
-0.6875,-11.5,-49.9375
-0.625,-11.625,-49.875
-0.5625,-11.5,-49.8125
-0.5625,-11.5625,-49.625
-0.75,-11.6875,-49.4375
-0.875,-11.625,-49.25
-0.8125,-11.5625,-49.125
-0.6875,-11.5,-49.4375
-0.625,-11.1875,-49.4375
-0.6875,-11.125,-49.5
-0.75,-11.3125,-49.625
-0.625,-11.25,-49.6875
-0.5625,-11.25,-49.875
-0.4375,-11.375,-49.9375
-0.4375,-11.3125,-50.125
-0.5,-11.3125,-49.9375
-0.3125,-11.5,-49.875
-0.5625,-11.6875,-49.625
-0.75,-11.5625,-49.75
-0.6875,-11.6875,-49.875
-0.625,-11.375,-49.875
-0.5,-11.375,-49.75
-0.625,-11.5,-49.75
-0.5,-11.625,-49.8125
-0.4375,-11.5,-50.125
-0.25,-11.625,-50.0
-0.125,-11.5625,-49.9375
-0.0625,-11.75,-49.8125
-0.125,-11.6875,-49.875
-0.25,-11.625,-50.0
-0.1875,-11.5,-50.1875
-0.375,-11.5625,-50.125
-29.8125,-11.875,-45.0625
-29.5,-12.625,-44.5625
-29.5,-12.8125,-44.25
-29.25,-12.5,-44.4375
-29.0,-12.5625,-44.0
-29.0625,-12.125,-43.75
-28.5625,-12.125,-43.75
-29.0,-12.375,-44.0
-28.875,-12.4375,-43.875
-28.75,-12.3125,-43.875
-28.375,-12.375,-43.875
-28.25,-12.125,-43.9375
-27.875,-12.0,-44.3125
-27.375,-11.75,-44.625
-26.9375,-11.5625,-44.8125
-26.6875,-11.125,-45.25
-26.1875,-10.875,-45.5625
-25.6875,-10.6875,-45.75
-25.3125,-10.375,-46.0
-25.0,-10.125,-46.125
-24.875,-10.0,-46.0625
-24.5625,-10.0625,-46.3125
-24.25,-9.9375,-46.4375
-23.75,-9.875,-46.375
-23.5625,-9.75,-46.625
-23.375,-9.6875,-46.875
-23.0,-9.4375,-47.0625
-22.75,-9.4375,-47.375
-22.4375,-9.1875,-47.5625
-22.4375,-9.0,-47.6875
-22.5,-8.625,-47.8125
-22.6875,-8.25,-47.8125
-22.625,-7.9375,-47.875
-22.6875,-7.6875,-48.0625
-22.75,-7.5,-48.1875
-22.6875,-7.5625,-48.4375
-22.625,-7.6875,-48.5
-22.625,-7.875,-48.5625
-22.6875,-8.4375,-48.6875
-22.5625,-8.8125,-48.8125
