x,y,z
6.625,-15.375,-57.6875
6.75,-15.375,-57.75
6.625,-15.5625,-57.875
6.6875,-15.3125,-57.75
6.9375,-15.3125,-57.8125
6.8125,-15.1875,-57.625
6.875,-15.125,-57.5
6.6875,-15.25,-57.25
6.625,-15.1875,-57.25
6.5,-15.1875,-57.3125
6.5625,-15.0,-57.25
6.4375,-15.3125,-57.5
6.4375,-15.375,-57.625
6.25,-15.375,-57.4375
6.1875,-15.5,-57.625
6.25,-15.4375,-57.4375
6.3125,-15.3125,-57.3125
6.4375,-15.25,-57.3125
6.4375,-15.25,-57.25
6.4375,-15.5,-57.1875
6.375,-15.3125,-57.5
6.375,-15.3125,-57.625
6.6875,-15.25,-57.5625
6.5625,-15.0625,-57.5625
6.375,-15.0,-57.8125
6.5,-15.0625,-57.625
6.5,-15.0,-57.75
6.5,-14.875,-57.8125
6.5,-15.0625,-57.75
6.5,-15.1875,-57.75
6.25,-15.0,-57.75
6.1875,-15.1875,-57.9375
6.375,-15.4375,-57.75
6.375,-15.3125,-57.8125
6.4375,-15.25,-57.6875
6.3125,-15.0625,-57.8125
6.5,-15.0,-57.875
6.625,-14.75,-57.8125
6.8125,-14.875,-57.9375
6.8125,-14.8125,-57.875
6.625,-14.875,-58.125
6.6875,-15.0,-58.125
6.6875,-15.125,-58.3125
6.875,-15.25,-58.3125
6.75,-15.625,-58.0625
6.8125,-15.8125,-58.0
6.6875,-15.9375,-57.8125
6.75,-15.75,-57.8125
6.8125,-15.75,-57.6875
6.625,-15.4375,-57.75
6.5625,-15.375,-57.625
6.4375,-15.25,-57.5625
6.375,-14.875,-57.5
6.3125,-14.8125,-57.5625
6.375,-14.8125,-57.75
6.375,-14.9375,-57.75
6.4375,-14.8125,-57.6875
6.5,-15.125,-57.5625
6.4375,-15.25,-57.6875
6.6875,-15.25,-57.5625
6.8125,-15.4375,-57.625
6.8125,-15.4375,-57.5
6.8125,-15.375,-57.25
6.8125,-15.5,-57.3125
6.9375,-15.4375,-57.125
6.875,-15.4375,-57.4375
6.8125,-15.4375,-57.4375
6.625,-15.5,-57.4375
6.375,-15.4375,-57.625
6.5,-15.5,-57.8125
6.5625,-15.375,-58.0
6.75,-15.375,-58.125
6.8125,-15.3125,-58.375
6.625,-15.1875,-58.25
6.625,-15.0625,-58.125
6.6875,-14.9375,-58.3125
6.6875,-14.9375,-58.25
6.5625,-14.6875,-58.1875
6.6875,-14.9375,-58.25
6.5,-14.75,-58.0625
6.375,-14.75,-57.9375
6.4375,-14.75,-57.9375
6.5625,-14.8125,-58.0
6.5625,-14.8125,-58.125
6.75,-14.8125,-58.125
6.8125,-15.0,-58.0625
6.8125,-14.875,-57.875
6.625,-15.125,-57.875
6.625,-15.125,-57.75
6.6875,-15.4375,-57.6875
6.6875,-15.5,-57.625
6.625,-15.8125,-57.5625
7.5625,-15.9375,-58.25
7.1875,-15.25,-58.25
6.6875,-15.75,-57.75
6.125,-15.25,-57.5625
6.9375,-15.0,-57.6875
7.0,-15.25,-57.8125
30.0625,-14.5,-50.5
31.5,-16.0,-49.75
33.4375,-17.4375,-48.1875
34.5625,-17.6875,-48.4375
35.5625,-18.4375,-47.4375
36.6875,-18.9375,-46.375
35.25,-18.25,-47.1875
37.5625,-19.75,-45.0
38.6875,-20.5,-44.0
39.5625,-21.25,-42.8125
40.25,-22.125,-41.4375
41.125,-22.5625,-40.4375
41.625,-23.4375,-39.6875
42.4375,-25.125,-38.0625
42.4375,-25.75,-37.5625
42.375,-26.5,-37.1875
42.25,-27.1875,-36.9375
41.9375,-27.8125,-36.9375
41.3125,-28.75,-36.875
40.8125,-29.375,-36.875
40.125,-29.875,-36.8125
39.625,-30.4375,-36.75
39.0625,-30.875,-36.875
38.625,-31.25,-36.875
38.1875,-31.625,-36.625
37.875,-31.9375,-36.1875
37.75,-32.0,-36.0
37.5625,-32.0625,-35.8125
37.4375,-32.1875,-35.8125
37.125,-32.1875,-36.0
37.0,-32.125,-36.125
36.5,-31.6875,-36.5625
36.125,-31.1875,-37.25
35.1875,-30.6875,-38.125
34.5,-30.0,-38.9375
32.5,-28.375,-41.1875
