x,y,z
26.625,-9.8125,-47.5
28.25,-10.6875,-46.5
29.6875,-11.8125,-45.3125
31.125,-12.6875,-44.1875
32.4375,-13.6875,-43.0
33.5,-14.5,-41.8125
34.1875,-15.5625,-40.6875
35.1875,-16.75,-39.5
35.8125,-18.0,-38.375
36.5625,-19.0625,-37.3125
37.125,-20.0625,-36.5
37.5,-21.1875,-35.625
37.625,-22.5625,-34.8125
37.5625,-24.125,-34.125
37.625,-25.5,-33.1875
37.1875,-26.875,-32.4375
36.625,-28.4375,-31.8125
36.125,-29.9375,-31.3125
35.5,-31.5,-30.5625
34.75,-33.0,-29.75
34.0625,-34.4375,-29.0
33.625,-35.75,-28.375
33.0625,-36.9375,-28.0
32.6875,-37.8125,-27.9375
32.0625,-38.5,-27.75
31.25,-39.375,-27.375
30.5,-40.0625,-27.3125
29.6875,-40.625,-27.0625
28.6875,-41.1875,-27.125
27.75,-41.5625,-27.1875
25.75,-42.6875,-27.125
25.0,-43.3125,-27.25
24.0,-43.6875,-27.625
22.9375,-43.6875,-27.9375
22.25,-44.0625,-28.375
21.6875,-44.125,-28.8125
20.875,-44.3125,-29.3125
20.125,-44.5,-29.75
19.5625,-44.5,-30.3125
18.625,-44.5,-30.5625
18.0,-44.5,-30.8125
17.3125,-45.0,-30.9375
16.375,-45.125,-31.375
15.5625,-45.25,-31.75
14.625,-45.625,-31.8125
13.6875,-45.8125,-31.9375
12.6875,-45.8125,-31.875
12.125,-45.9375,-32.1875
11.375,-46.25,-32.3125
10.9375,-46.1875,-32.5
10.4375,-46.25,-32.6875
10.0625,-46.4375,-32.5625
9.8125,-46.375,-32.625
9.625,-46.1875,-32.8125
9.3125,-46.6875,-32.9375
9.0625,-46.75,-32.6875
9.0,-46.5,-32.6875
8.6875,-46.6875,-32.75
8.5,-46.5,-32.5625
8.0625,-46.5,-32.875
7.875,-46.3125,-33.1875
7.5625,-46.375,-33.3125
7.375,-45.9375,-33.5625
7.375,-45.875,-33.8125
7.0,-45.6875,-34.0
6.8125,-45.375,-34.25
6.9375,-45.1875,-34.8125
6.8125,-44.875,-34.9375
6.875,-44.9375,-35.0625
7.0,-44.75,-35.3125
7.0625,-44.5625,-35.5625
7.125,-44.25,-35.875
7.375,-44.375,-36.25
7.5,-44.0625,-36.625
7.3125,-43.9375,-36.75
7.75,-43.875,-36.8125
7.9375,-43.875,-36.6875
8.0,-43.9375,-36.625
8.25,-43.9375,-36.25
8.3125,-44.125,-36.125
8.5,-44.25,-35.9375
9.0625,-44.75,-35.5625
9.6875,-45.0625,-35.1875
9.9375,-45.125,-35.0625
10.4375,-45.125,-34.875
11.125,-44.875,-34.5625
11.9375,-44.875,-34.4375
12.5,-44.5,-34.3125
13.1875,-44.125,-34.0625
13.5625,-43.8125,-34.125
14.0,-43.6875,-34.0625
14.5,-43.375,-34.25
14.75,-43.1875,-34.5
14.8125,-42.875,-34.875
14.6875,-42.75,-35.4375
14.9375,-42.5,-35.6875
15.0625,-42.3125,-36.0
15.4375,-41.875,-36.25
