x,y,z
5.5,-9.75,-62.5625
5.9375,-10.0625,-62.0
6.4375,-10.375,-62.4375
6.5625,-10.6875,-62.125
6.625,-10.5625,-62.3125
6.375,-10.5,-62.1875
6.5625,-10.5,-62.5625
6.8125,-10.4375,-61.9375
5.9375,-10.25,-61.9375
5.875,-10.5625,-62.1875
5.75,-10.5,-61.8125
5.25,-10.75,-62.125
5.625,-10.8125,-61.9375
5.875,-10.375,-62.0625
5.875,-10.5625,-62.0625
5.75,-10.5625,-62.0
6.0,-10.625,-62.0
6.0,-10.5,-61.8125
6.0,-10.5,-61.75
6.0,-10.5,-61.5
6.125,-10.6875,-61.25
6.0,-10.9375,-61.125
6.0625,-10.8125,-60.875
5.875,-10.9375,-61.0625
6.0,-11.0625,-60.9375
6.1875,-11.0,-61.125
6.4375,-11.0,-61.25
6.0625,-10.75,-61.375
6.25,-10.8125,-61.375
6.125,-10.625,-61.4375
6.1875,-10.5625,-61.4375
6.5625,-9.75,-61.25
6.1875,-10.5,-60.875
5.3125,-10.5,-59.875
6.0,-8.875,-62.75
5.9375,-9.875,-62.125
6.375,-10.125,-61.875
6.4375,-9.875,-61.5625
6.5,-10.25,-61.0625
6.5625,-10.125,-61.0
6.5625,-10.375,-60.75
6.375,-9.875,-61.3125
6.625,-10.0625,-61.0625
6.75,-10.0625,-61.125
6.75,-10.125,-61.0625
6.8125,-10.0625,-61.3125
6.9375,-10.375,-61.4375
7.0625,-10.4375,-61.1875
7.1875,-10.5625,-61.1875
7.25,-10.9375,-61.25
7.1875,-10.9375,-61.125
7.1875,-10.875,-60.9375
7.1875,-10.875,-60.8125
7.25,-10.875,-60.625
7.125,-10.625,-60.25
7.0625,-10.8125,-60.4375
6.875,-10.6875,-60.4375
6.8125,-10.5,-59.9375
6.9375,-10.5,-60.0625
6.8125,-10.4375,-60.0
7.0,-10.5625,-59.6875
6.9375,-10.625,-59.5625
7.125,-10.625,-59.6875
7.4375,-10.4375,-59.5
7.625,-10.3125,-59.4375
7.625,-10.5,-59.5625
7.5,-10.5,-59.5
7.8125,-10.5,-59.625
7.5625,-10.5,-59.8125
7.5625,-10.625,-59.8125
7.5,-10.5,-59.875
7.3125,-10.5625,-59.875
7.5,-10.75,-59.75
7.6875,-10.75,-60.0
7.9375,-10.6875,-59.8125
7.8125,-10.5625,-59.6875
7.875,-10.5,-59.375
8.0625,-10.375,-59.375
8.1875,-10.5,-59.0625
8.4375,-10.5,-59.0
8.375,-10.125,-59.125
8.375,-9.875,-59.0625
8.125,-9.9375,-59.3125
8.375,-9.8125,-59.25
8.75,-9.625,-59.25
8.875,-9.5,-59.1875
8.875,-9.3125,-59.375
8.8125,-9.25,-59.3125
8.875,-9.375,-59.0
8.75,-9.5625,-58.75
9.0,-9.625,-58.625
8.8125,-10.0,-58.625
8.6875,-10.125,-58.875
8.625,-9.9375,-58.8125
8.625,-10.0,-58.6875
8.5625,-9.8125,-58.625
8.5625,-9.9375,-58.8125
8.75,-9.9375,-58.9375
8.625,-9.625,-59.0
8.6875,-9.5,-59.0625
8.625,-9.5625,-59.125
8.5625,-9.75,-59.125
8.75,-9.8125,-59.3125
8.625,-9.875,-59.375
8.5625,-9.875,-59.25
8.5625,-10.125,-59.0625
8.5625,-10.1875,-59.0
8.375,-10.25,-58.8125
8.5,-10.25,-58.875
8.4375,-10.4375,-59.0
8.3125,-10.4375,-58.875
8.25,-10.4375,-58.875
8.125,-10.625,-59.0
8.0,-10.4375,-59.0
8.125,-10.375,-59.125
8.0625,-10.125,-59.0625
8.125,-10.0,-58.6875
8.3125,-10.0625,-58.875
8.5,-9.875,-58.6875
8.625,-9.8125,-58.6875
8.875,-9.9375,-58.8125
8.5625,-9.8125,-58.5625
8.5625,-9.75,-58.8125
8.6875,-9.9375,-58.8125
8.5,-10.1875,-59.0625
8.5,-10.0625,-58.875
8.4375,-10.0,-59.0
8.3125,-9.8125,-58.875
8.25,-9.6875,-58.875
8.5,-9.625,-59.125
8.5625,-9.4375,-59.3125
8.625,-9.25,-59.1875
8.5,-9.125,-59.375
8.5,-9.1875,-59.4375
8.3125,-8.9375,-59.6875
8.125,-8.875,-59.8125
8.0625,-9.0625,-59.9375
8.1875,-8.875,-59.8125
8.125,-8.75,-59.6875
8.1875,-8.6875,-59.6875
8.3125,-8.625,-59.4375
8.25,-8.875,-59.5
8.4375,-9.0625,-59.375
8.4375,-9.25,-58.8125
8.25,-9.375,-58.6875
8.1875,-9.6875,-58.5
8.3125,-9.625,-58.75
8.25,-9.75,-58.5625
8.0,-9.75,-58.4375
8.125,-9.6875,-58.25
8.25,-9.875,-58.125
8.4375,-9.8125,-58.1875
8.625,-9.6875,-58.25
8.3125,-9.5625,-58.375
8.375,-9.6875,-58.375
8.25,-9.875,-58.5
8.5625,-10.0,-58.8125
8.75,-10.0,-58.9375
8.625,-9.875,-59.125
8.5,-10.0,-59.3125
8.75,-10.125,-59.1875
8.8125,-10.375,-59.375
8.8125,-10.5,-59.25
8.875,-10.4375,-59.125
8.5,-10.25,-59.0625
8.375,-10.375,-59.0625
8.3125,-10.5,-58.9375
8.3125,-10.4375,-58.6875
8.25,-10.25,-58.625
8.375,-10.0,-58.5
8.1875,-10.0,-58.5625
8.1875,-9.8125,-58.6875
8.5,-10.0,-58.625
8.4375,-9.9375,-58.5625
8.375,-9.9375,-58.5
8.5,-9.9375,-58.8125
8.25,-9.8125,-58.6875
8.125,-9.625,-58.75
8.0625,-9.6875,-58.625
7.8125,-9.8125,-58.625
8.0,-9.625,-58.625
8.0,-9.4375,-58.75
8.125,-9.5,-58.8125
8.25,-9.75,-58.9375
8.4375,-9.9375,-58.8125
8.375,-9.875,-58.8125
8.5,-9.75,-58.9375
8.8125,-9.6875,-59.0
8.75,-9.8125,-59.0
8.5625,-9.625,-58.8125
8.75,-9.5625,-58.875
8.6875,-9.5,-58.875
8.9375,-9.375,-58.8125
8.875,-9.625,-58.8125
8.875,-9.375,-58.75
8.875,-9.25,-58.6875
8.875,-9.375,-58.6875
8.875,-9.4375,-58.625
8.6875,-9.5,-58.75
8.5625,-9.625,-59.0625
8.5625,-9.5625,-59.0
8.375,-9.5,-59.0625
8.25,-9.8125,-59.0
8.4375,-10.1875,-59.1875
8.5,-10.125,-59.25
8.375,-10.3125,-59.1875
8.4375,-10.1875,-58.8125
8.375,-10.25,-58.875
8.3125,-10.375,-59.1875
8.5625,-10.1875,-59.25
8.375,-9.9375,-59.375
8.1875,-9.8125,-59.25
8.1875,-9.5625,-59.3125
8.375,-9.5,-59.3125
8.4375,-9.6875,-59.375
8.4375,-9.5,-59.3125
8.4375,-9.375,-59.125
8.25,-9.375,-59.0
8.25,-9.375,-58.75
8.8125,-9.625,-59.0625
9.0,-10.5,-59.1875
7.9375,-9.625,-58.8125
7.8125,-9.875,-57.9375
8.25,-9.875,-58.5625
8.1875,-10.0,-58.3125
7.5625,-9.75,-59.5625
8.75,-9.25,-59.0
9.375,-9.5625,-58.75
8.8125,-9.4375,-59.0625
9.125,-9.1875,-58.75
8.6875,-9.25,-58.9375
8.6875,-9.1875,-58.875
9.5,-9.25,-60.0625
9.0,-9.4375,-59.6875
9.25,-9.375,-59.4375
8.6875,-9.0625,-59.5
8.375,-9.0,-58.875
8.5625,-9.0625,-58.8125
8.6875,-9.4375,-59.1875
9.125,-8.875,-60.0625
8.3125,-9.1875,-59.4375
8.25,-9.25,-59.875
8.5,-9.0625,-59.75
8.1875,-9.125,-59.75
8.4375,-9.625,-59.6875
8.0625,-9.4375,-59.875
7.9375,-9.8125,-59.5625
8.375,-9.5625,-59.375
8.4375,-9.25,-58.9375
8.8125,-9.375,-58.875
8.4375,-8.875,-58.6875
8.9375,-9.9375,-59.375
8.5,-10.5625,-59.4375
8.25,-9.8125,-59.125
8.0625,-10.3125,-59.4375
9.0,-10.5,-59.875
8.6875,-10.0625,-59.9375
7.375,-9.625,-60.5625
8.0,-9.625,-60.1875
8.0625,-9.1875,-60.1875
8.0625,-9.25,-60.0
8.5625,-9.0,-59.625
9.5,-8.875,-60.0625
9.0625,-8.8125,-60.125
8.3125,-10.5,-59.5625
8.5625,-10.0625,-59.4375
8.625,-9.4375,-58.875
8.4375,-10.1875,-59.25
8.625,-10.1875,-59.0
8.5625,-10.0,-59.0625
8.5625,-10.375,-59.3125
8.5,-10.0625,-59.25
8.625,-9.875,-59.25
8.5625,-9.8125,-59.1875
8.625,-9.9375,-59.125
8.625,-9.6875,-58.875
8.5,-9.75,-58.75
8.5625,-9.75,-58.75
14.5,1.375,-58.5
15.1875,1.1875,-57.625
15.9375,0.3125,-57.0
15.5,0.25,-57.625
16.1875,-0.4375,-57.3125
17.0,-0.75,-57.375
18.25,-0.875,-56.875
17.75,-0.1875,-56.9375
19.125,-0.4375,-56.4375
20.625,-0.625,-56.125
22.1875,-0.5625,-55.5
26.25,0.375,-54.0625
28.25,0.625,-53.0
30.4375,1.0,-52.25
32.625,1.625,-50.75
35.0625,2.3125,-49.25
37.1875,3.1875,-47.625
39.75,4.1875,-45.75
42.0,4.875,-43.4375
44.375,5.875,-41.0
46.6875,6.875,-38.5
48.625,8.0,-36.0
50.6875,8.875,-33.8125
52.125,9.8125,-31.8125
53.6875,10.5625,-29.75
54.875,10.9375,-27.8125
55.8125,11.375,-26.375
56.5,11.3125,-24.9375
57.25,11.125,-23.8125
57.875,10.8125,-22.8125
