x,y,z
9.0,-10.0,-58.125
9.0,-9.9375,-58.1875
9.0,-9.875,-58.25
9.0,-9.9375,-58.3125
8.9375,-10.0625,-58.375
9.125,-10.0625,-58.1875
9.1875,-10.1875,-58.0625
9.3125,-9.9375,-58.1875
9.0625,-9.9375,-58.375
9.0,-10.0,-58.3125
8.875,-10.0,-58.0625
8.8125,-9.625,-58.0625
8.75,-9.625,-58.25
8.6875,-9.5625,-58.3125
8.5625,-9.6875,-58.125
8.6875,-9.9375,-58.3125
8.6875,-9.9375,-58.1875
8.8125,-9.75,-58.3125
8.875,-9.875,-58.3125
8.9375,-9.9375,-58.3125
9.0625,-9.875,-58.4375
9.0,-9.9375,-58.5
9.125,-9.8125,-58.4375
9.1875,-9.75,-58.625
9.25,-9.875,-58.6875
9.1875,-9.875,-58.6875
9.125,-10.0,-58.5625
9.25,-10.1875,-58.625
9.375,-10.3125,-58.5
9.1875,-10.4375,-58.5
9.125,-10.3125,-58.4375
8.875,-10.25,-58.5
8.875,-10.3125,-58.375
8.875,-10.1875,-58.5625
8.6875,-10.3125,-58.5
8.8125,-10.125,-58.4375
8.5625,-9.9375,-58.375
8.75,-9.875,-58.5
8.875,-9.625,-58.375
8.875,-9.5,-58.375
8.875,-9.625,-58.4375
8.875,-9.3125,-58.25
8.8125,-9.3125,-58.3125
9.0625,-9.25,-58.0625
9.0,-9.3125,-58.0625
8.875,-9.375,-58.125
8.9375,-9.625,-58.0625
8.9375,-9.8125,-58.1875
8.875,-9.6875,-58.1875
8.75,-9.875,-58.25
8.8125,-9.9375,-58.375
8.75,-9.875,-58.6875
8.6875,-9.9375,-58.75
8.8125,-9.8125,-58.625
8.8125,-9.625,-58.625
8.75,-9.8125,-58.5
8.625,-9.75,-58.5
8.75,-10.0,-58.4375
8.6875,-10.0,-58.25
8.8125,-9.9375,-58.125
8.9375,-9.75,-58.125
9.125,-9.9375,-58.3125
9.25,-10.0625,-58.375
9.25,-9.875,-58.375
8.8125,-11.0,-58.6875
9.25,-10.375,-58.75
9.5,-10.3125,-57.8125
9.1875,-10.6875,-58.0
8.4375,-9.9375,-59.375
8.875,-9.6875,-59.25
8.875,-9.875,-59.625
9.6875,-9.4375,-57.875
9.3125,-10.0,-58.5
8.875,-10.25,-59.25
9.25,-10.125,-58.5625
9.1875,-10.1875,-58.875
9.0,-10.0,-58.6875
8.8125,-9.9375,-58.4375
8.4375,-8.5625,-58.6875
8.25,-8.75,-59.5
8.125,-9.25,-60.0
8.625,-9.4375,-58.5
8.0625,-9.625,-58.8125
8.8125,-11.3125,-59.6875
9.25,-9.5,-59.75
8.625,-8.5625,-59.6875
8.625,-9.5625,-59.75
8.5,-9.25,-60.125
8.1875,-9.6875,-59.4375
9.6875,-9.4375,-58.875
9.5,-8.9375,-59.375
8.625,-8.5625,-59.875
8.875,-9.3125,-59.4375
8.75,-9.25,-59.375
9.0,-9.5,-58.9375
9.1875,-9.3125,-58.9375
9.6875,-9.4375,-59.5625
9.0625,-8.6875,-59.625
9.125,-8.9375,-59.375
9.0,-9.25,-59.3125
8.4375,-9.0,-59.3125
8.9375,-9.4375,-59.4375
8.75,-9.375,-59.3125
8.9375,-9.3125,-59.3125
8.875,-9.1875,-59.1875
8.875,-9.4375,-59.0625
9.0,-9.4375,-59.125
9.0625,-9.3125,-59.0625
9.25,-9.4375,-58.9375
9.0625,-9.6875,-58.8125
9.125,-9.6875,-58.8125
9.125,-9.8125,-58.9375
9.0625,-9.8125,-59.0625
9.0,-9.75,-59.25
9.0625,-9.75,-59.25
9.125,-9.8125,-59.25
9.1875,-9.8125,-59.125
9.3125,-9.625,-59.25
9.3125,-9.6875,-59.125
9.125,-9.25,-59.375
8.875,-10.0625,-58.75
8.4375,-9.9375,-58.5
8.9375,-9.6875,-58.6875
8.875,-9.625,-58.5
8.875,-9.0,-58.5625
9.0625,-9.375,-58.5625
8.75,-9.5,-58.75
8.6875,-9.5625,-58.6875
8.9375,-9.5,-58.75
8.9375,-9.5625,-58.625
8.75,-9.625,-58.75
8.75,-9.6875,-58.6875
8.75,-9.75,-58.75
8.625,-9.75,-58.6875
8.6875,-9.875,-58.6875
8.625,-9.8125,-58.6875
8.5625,-9.6875,-58.625
8.5625,-9.8125,-58.6875
8.5,-9.75,-58.5625
8.25,-9.9375,-58.5
8.125,-10.125,-58.4375
8.0625,-10.125,-58.5
8.25,-10.3125,-58.5
8.25,-10.6875,-58.5625
8.625,-9.75,-60.25
8.875,-9.6875,-60.125
8.5,-10.0625,-59.125
8.3125,-10.3125,-59.0625
8.5,-10.5,-58.6875
7.9375,-10.6875,-58.5625
8.625,-10.8125,-59.1875
8.5,-9.875,-59.125
8.0,-9.5,-58.9375
8.0,-9.8125,-58.875
7.75,-9.5,-59.25
7.75,-10.0,-59.3125
8.0625,-10.0625,-59.25
8.0,-10.125,-59.3125
7.6875,-10.0625,-59.5
7.625,-10.25,-59.4375
7.6875,-10.375,-59.625
7.8125,-10.8125,-59.75
7.9375,-10.9375,-59.5
7.75,-10.75,-59.625
7.75,-11.0,-59.75
7.9375,-11.0625,-59.5625
8.125,-11.25,-59.25
8.25,-11.4375,-59.1875
8.25,-11.375,-59.0625
8.375,-11.125,-58.9375
8.5,-11.0,-58.75
9.125,-10.75,-58.5625
9.5625,-10.375,-58.375
10.25,-9.8125,-58.25
11.0625,-9.4375,-58.0625
11.8125,-9.0625,-58.0
13.125,-8.6875,-57.75
14.5,-8.125,-57.5
16.0,-7.5625,-57.3125
17.625,-7.4375,-56.9375
19.4375,-7.25,-56.375
21.5,-7.25,-56.0625
23.8125,-6.9375,-55.625
26.25,-6.4375,-54.75
28.5625,-6.0,-53.625
30.875,-5.5625,-52.5
33.0,-5.4375,-51.5
46.75,0.0,-44.3125
50.75,1.9375,-35.6875
51.25,2.0625,-35.0
53.4375,2.0,-33.4375
53.1875,1.875,-33.5
54.25,1.9375,-32.375
55.0,1.8125,-30.9375
55.4375,1.6875,-30.5
54.5,1.8125,-31.75
55.125,1.9375,-31.0
55.8125,2.1875,-30.0625
56.0625,2.5625,-29.375
56.6875,2.75,-27.875
57.0625,3.0625,-27.625
57.5,3.4375,-26.8125
57.6875,3.8125,-26.0625
57.8125,4.0625,-25.375
57.9375,4.4375,-24.875
57.875,4.75,-24.3125
58.1875,5.25,-24.0625
58.5,5.8125,-23.5
58.5,6.375,-22.5625
58.4375,6.8125,-21.875
58.9375,7.1875,-21.25
59.25,7.5625,-20.5625
59.5,7.75,-19.9375
59.875,8.0,-19.375
59.9375,8.3125,-18.4375
59.875,8.625,-17.625
60.0625,8.8125,-17.25
60.25,9.125,-16.8125
60.1875,9.5625,-16.5
60.375,9.5,-16.1875
60.5625,9.625,-15.9375
60.4375,9.4375,-16.0625
60.5,9.3125,-16.375
60.375,9.125,-16.75
60.4375,8.6875,-16.9375
60.375,8.1875,-17.5625
60.3125,7.4375,-17.875
60.125,7.0,-18.25
59.875,6.5,-18.5625
59.8125,6.1875,-18.8125
59.75,5.75,-19.0
59.875,5.1875,-19.0625
59.875,4.9375,-19.25
59.875,4.625,-19.0625
59.5625,4.4375,-19.0
59.5,4.1875,-19.0625
59.5,3.75,-19.1875
59.5,3.375,-18.75
59.4375,3.1875,-18.375
59.5,3.125,-18.0
59.5625,3.0625,-17.5625
59.625,3.375,-16.875
60.0,3.6875,-15.9375
60.0,4.375,-14.875
60.25,5.3125,-13.75
60.4375,5.9375,-12.75
60.625,6.4375,-11.75
60.875,7.0,-10.6875
60.8125,7.5,-9.75
60.875,7.875,-9.0
61.25,8.375,-7.8125
61.25,8.4375,-7.0
61.125,8.8125,-6.4375
61.1875,9.0,-6.0
