x,y,z
8.125,-10.6875,-58.0
8.0,-10.5,-58.0
7.9375,-10.4375,-58.1875
7.875,-10.5,-58.125
7.6875,-10.5,-58.0
7.75,-10.4375,-58.125
7.875,-10.625,-58.125
8.0,-10.75,-58.25
7.9375,-10.75,-58.375
8.0,-10.8125,-58.375
8.125,-11.0,-58.375
8.25,-11.0625,-58.1875
8.375,-11.25,-58.375
8.3125,-11.1875,-58.25
8.0625,-11.125,-58.375
8.0625,-11.0,-58.1875
8.0,-11.0625,-58.1875
8.125,-11.25,-58.125
7.9375,-11.0625,-58.0625
7.75,-10.8125,-58.3125
7.6875,-10.875,-58.0625
7.8125,-10.9375,-58.1875
7.875,-11.0625,-58.0625
7.875,-11.3125,-58.4375
8.125,-11.4375,-58.4375
8.0,-11.1875,-58.375
8.25,-11.125,-58.25
8.5,-11.3125,-58.125
8.5625,-11.0625,-58.25
8.4375,-10.9375,-58.25
8.4375,-11.0625,-58.125
8.5625,-10.8125,-57.8125
8.375,-10.6875,-57.625
8.3125,-10.75,-57.625
8.25,-10.8125,-57.75
8.375,-10.75,-57.75
8.375,-10.5625,-57.6875
8.1875,-10.875,-57.5
8.0625,-10.9375,-57.75
7.875,-11.0,-57.8125
7.9375,-10.875,-57.9375
7.875,-10.9375,-58.1875
7.8125,-10.9375,-58.1875
7.75,-10.9375,-58.125
7.8125,-11.0625,-58.25
7.9375,-10.875,-58.3125
7.9375,-10.5,-58.25
7.9375,-10.6875,-58.25
8.0,-10.75,-58.25
7.9375,-10.875,-58.0625
8.0625,-10.875,-58.125
8.0,-10.875,-58.125
7.6875,-10.875,-58.125
7.8125,-11.0,-58.0625
7.9375,-11.3125,-57.875
7.8125,-11.1875,-57.875
7.8125,-11.4375,-57.875
8.0,-11.25,-57.875
7.9375,-11.4375,-57.75
8.0,-11.5,-57.625
8.375,-11.5625,-57.625
8.1875,-11.25,-57.75
8.1875,-11.1875,-57.875
8.4375,-11.125,-57.875
8.3125,-11.0625,-57.9375
8.1875,-11.0,-57.9375
24.9375,-9.4375,-55.125
25.4375,-10.0,-54.9375
27.4375,-10.0625,-54.1875
27.1875,-10.0625,-54.0625
28.8125,-10.8125,-53.0625
30.875,-11.1875,-52.0625
32.375,-11.625,-50.75
30.875,-11.25,-51.8125
32.5625,-11.875,-51.0625
34.25,-12.5,-49.9375
35.4375,-13.5,-49.1875
36.5,-14.4375,-48.25
37.375,-15.4375,-47.625
37.9375,-16.6875,-47.0
38.1875,-18.125,-46.5
38.5625,-19.3125,-45.5
38.875,-20.375,-44.3125
39.125,-21.5,-43.5625
39.875,-22.25,-42.25
40.5625,-22.6875,-41.3125
41.5,-23.125,-40.0
45.8125,-27.3125,-28.375
45.375,-28.1875,-28.375
44.8125,-29.0,-28.3125
44.375,-29.6875,-28.5
43.625,-30.5,-28.4375
42.75,-31.0625,-28.75
42.0,-31.4375,-29.1875
41.0,-32.125,-29.6875
39.8125,-32.75,-30.0625
38.5,-33.1875,-30.9375
