x,y,z
26.0625,-8.1875,-55.125
27.875,-7.9375,-54.375
30.5625,-8.125,-52.8125
31.5,-8.5625,-51.9375
32.625,-8.75,-51.0
33.4375,-9.1875,-50.4375
34.25,-9.5625,-49.6875
35.1875,-10.0,-48.875
35.9375,-10.5,-48.0
36.8125,-11.0,-47.125
37.4375,-11.5625,-46.4375
38.1875,-12.0625,-45.8125
38.25,-12.875,-45.1875
38.0,-13.9375,-44.875
37.1875,-15.4375,-44.8125
36.0,-17.0625,-44.75
34.5625,-18.9375,-44.9375
32.4375,-20.8125,-45.3125
30.0625,-22.875,-45.6875
24.25,-27.0625,-46.375
4.125,-38.0625,-43.0
3.875,-39.0625,-43.0625
2.0625,-40.375,-41.9375
2.0625,-40.125,-41.75
0.4375,-41.0625,-40.9375
-0.875,-41.6875,-39.75
-1.8125,-42.25,-39.25
-10.625,-48.6875,-27.25
-10.1875,-49.3125,-27.6875
-9.9375,-50.125,-27.0625
-10.5,-49.875,-26.75
-10.875,-50.6875,-26.625
-11.0,-50.75,-26.0625
-11.6875,-51.0,-25.625
-11.0,-50.5625,-26.0625
-11.25,-50.75,-25.875
-11.4375,-50.75,-25.3125
-11.6875,-50.75,-25.25
-11.5625,-50.75,-25.125
-11.5625,-50.5,-25.0
-11.875,-50.5,-24.75
-11.75,-50.0625,-24.875
-11.9375,-49.875,-24.75
-12.0,-49.8125,-24.75
-11.9375,-49.8125,-24.6875
-11.625,-49.75,-24.75
-11.6875,-49.75,-24.5625
-11.4375,-49.8125,-24.375
-11.0,-49.875,-24.75
-10.5625,-50.5,-24.75
-9.6875,-50.5625,-24.8125
-8.625,-50.75,-24.9375
-7.4375,-51.0,-25.0
-6.1875,-51.3125,-25.0
-4.375,-51.4375,-25.375
-2.625,-51.4375,-25.6875
-0.3125,-51.375,-25.9375
2.25,-51.0625,-26.1875
4.9375,-50.75,-26.75
7.8125,-50.1875,-27.125
10.9375,-49.125,-27.875
14.25,-47.9375,-28.375
17.6875,-46.5625,-28.875
21.5625,-45.125,-29.1875
25.25,-43.375,-28.875
28.8125,-41.125,-28.6875
32.625,-38.75,-28.0625
36.3125,-35.9375,-27.125
39.625,-33.25,-26.0625
42.75,-30.375,-24.8125
