x,y,z
-1.4906107,7.1784678,5.76631
-2.432049,7.4138274,5.1779113
-2.1574628,7.6491866,5.6878567
-2.5889556,7.6884136,5.962443
-3.1381278,7.4138274,5.2563643
-4.1580195,6.943108,4.4718323
-5.1386843,6.5116153,3.9618864
-5.8447633,8.041452,3.5303938
-6.1193495,6.9823346,3.2558076
-6.9038815,5.0210047,2.5497289
-7.8453197,3.216581,1.6475172
-10.316595,1.176798,0.35303938
-11.101128,-0.5099458,0.70607877
-11.061901,-1.7259704,0.39226598
-10.787314,-2.1966896,0.3138128
-11.101128,-2.4712758,0.2353596
-11.728753,-2.3928225,0.3138128
-11.76798,-1.4513842,0.6276256
