x,y,z
6.5,-15.4375,-58.0
6.75,-15.5,-58.0
6.875,-15.5,-58.125
6.75,-15.4375,-58.25
6.875,-15.375,-58.375
7.0,-15.375,-58.3125
7.0,-15.5,-58.4375
6.875,-15.5,-58.4375
6.9375,-15.625,-58.4375
6.6875,-15.375,-58.625
6.6875,-15.3125,-58.75
6.875,-15.375,-58.75
6.9375,-15.4375,-58.6875
6.6875,-15.375,-58.8125
6.8125,-15.3125,-58.6875
6.875,-15.375,-58.5625
6.75,-15.375,-58.5
6.875,-15.625,-58.4375
6.8125,-15.5625,-58.125
6.625,-15.625,-58.125
6.4375,-15.6875,-58.125
6.625,-15.6875,-58.0
6.4375,-15.5,-57.9375
6.1875,-15.5,-58.1875
6.0625,-15.375,-58.125
5.875,-15.4375,-58.375
5.8125,-15.375,-58.4375
6.0625,-15.3125,-58.25
5.9375,-15.3125,-58.1875
6.0625,-15.3125,-58.4375
6.25,-15.1875,-58.3125
6.25,-15.25,-58.3125
6.25,-15.4375,-58.1875
6.375,-15.4375,-58.0625
6.4375,-15.3125,-58.0625
6.5,-15.375,-58.125
6.6875,-15.3125,-58.4375
6.625,-15.5,-58.3125
6.5,-15.5,-58.4375
6.5625,-15.4375,-58.5625
6.8125,-15.375,-58.625
6.9375,-15.3125,-58.75
6.9375,-15.5,-58.625
6.8125,-15.5,-58.5
6.6875,-15.5625,-58.125
6.8125,-15.5,-58.0
6.5625,-15.5,-58.0
6.375,-15.5625,-57.9375
6.1875,-15.625,-57.6875
6.125,-15.5625,-57.375
6.125,-15.6875,-57.4375
6.0625,-15.75,-57.5
6.0625,-16.0,-57.625
6.1875,-15.9375,-57.5625
6.625,-16.0625,-57.5625
6.75,-15.625,-57.6875
6.6875,-15.6875,-58.0
6.75,-15.75,-58.0
6.75,-15.9375,-58.1875
6.8125,-15.75,-58.1875
6.5625,-15.75,-58.25
6.375,-15.6875,-58.1875
6.625,-16.0,-58.3125
6.4375,-16.1875,-58.125
6.5625,-16.1875,-58.0
6.625,-16.0625,-58.125
6.5625,-15.875,-57.9375
6.4375,-15.6875,-57.9375
6.3125,-15.75,-57.9375
6.375,-15.875,-58.125
6.125,-15.8125,-57.9375
6.25,-15.75,-58.125
6.0625,-15.75,-58.0625
6.125,-15.6875,-57.9375
6.125,-15.6875,-58.0
6.0625,-15.5625,-58.0
6.1875,-15.6875,-57.875
6.25,-15.5,-57.875
6.1875,-15.4375,-57.875
6.0,-15.375,-57.625
6.0625,-15.4375,-57.8125
5.8125,-15.5,-57.875
5.4375,-13.8125,-57.9375
5.25,-14.875,-58.4375
5.1875,-15.5,-59.375
5.3125,-15.125,-58.6875
5.25,-15.5,-58.8125
5.25,-15.5,-58.75
5.5,-15.75,-58.6875
5.3125,-15.3125,-58.875
5.375,-15.5,-58.9375
5.75,-15.375,-59.0
6.25,-15.3125,-58.875
8.1875,-15.5,-58.6875
9.375,-15.375,-58.6875
10.875,-15.375,-58.25
13.0,-15.4375,-57.6875
15.3125,-15.5,-57.3125
17.25,-15.5,-56.8125
19.5,-15.75,-56.3125
21.3125,-15.5,-55.6875
23.1875,-15.4375,-55.0625
24.8125,-15.4375,-54.3125
26.4375,-15.5,-53.75
27.9375,-15.5625,-53.1875
29.1875,-15.6875,-52.4375
30.6875,-15.875,-51.5625
31.875,-15.8125,-50.5625
33.625,-16.0625,-49.75
35.125,-15.875,-48.75
36.9375,-15.6875,-47.4375
38.625,-15.375,-46.125
40.375,-14.875,-44.625
42.1875,-14.125,-43.0625
44.0,-13.4375,-41.3125
45.75,-12.75,-39.6875
49.1875,-11.0625,-35.875
50.6875,-10.4375,-34.0625
