x,y,z
5.25,-11.1875,-61.4375
5.375,-11.25,-61.5
5.25,-11.25,-61.375
5.375,-11.1875,-61.3125
5.375,-11.25,-61.0625
5.375,-11.375,-61.1875
5.5,-11.3125,-61.25
5.25,-11.3125,-61.4375
5.25,-11.25,-61.375
5.125,-11.1875,-61.4375
5.25,-11.25,-61.375
4.9375,-11.1875,-61.4375
5.0,-11.375,-61.6875
4.9375,-11.25,-61.625
4.875,-11.1875,-61.6875
4.875,-11.0625,-61.5625
4.875,-11.0625,-61.5
4.875,-11.125,-61.4375
4.9375,-11.125,-61.5
5.125,-11.25,-61.4375
5.0,-10.9375,-61.375
5.0625,-11.0,-61.5
5.0625,-11.1875,-61.4375
5.0625,-11.4375,-61.5625
5.1875,-11.4375,-61.4375
5.25,-11.5625,-61.375
4.9375,-11.5,-61.5625
5.0,-11.625,-61.5625
5.1875,-11.6875,-61.5625
5.25,-11.875,-61.375
5.25,-11.6875,-61.5625
5.3125,-11.625,-61.375
5.25,-11.625,-61.4375
5.25,-11.625,-61.6875
5.4375,-11.8125,-61.625
5.3125,-11.625,-61.6875
5.125,-11.5625,-61.75
5.125,-11.5625,-62.0
5.125,-11.625,-61.9375
5.1875,-11.625,-61.875
5.125,-11.5625,-62.0625
5.1875,-11.3125,-62.0
5.125,-11.125,-62.0
5.1875,-11.125,-61.8125
5.5,-11.25,-61.6875
5.5,-11.1875,-61.625
5.625,-11.125,-61.75
5.4375,-11.125,-61.875
5.4375,-11.125,-61.75
5.3125,-11.3125,-61.6875
5.5,-11.25,-61.625
5.5,-11.3125,-61.8125
5.3125,-11.1875,-61.9375
5.1875,-11.0625,-61.875
5.125,-11.4375,-61.6875
5.25,-11.375,-61.875
5.125,-11.25,-61.75
5.125,-11.3125,-62.0
5.0,-11.0,-62.0625
5.25,-11.125,-61.9375
5.3125,-11.25,-62.0625
5.1875,-10.875,-62.0625
5.1875,-11.0,-61.9375
5.3125,-10.875,-62.0
5.4375,-10.6875,-61.875
5.3125,-10.8125,-61.75
5.4375,-11.0625,-61.625
5.3125,-10.8125,-61.75
5.25,-10.8125,-61.75
5.25,-10.75,-62.0
5.3125,-10.625,-62.0625
5.3125,-10.6875,-62.125
5.1875,-10.75,-62.125
5.1875,-10.75,-62.3125
5.3125,-10.75,-62.3125
5.25,-10.875,-62.25
5.3125,-10.8125,-62.375
5.3125,-10.625,-62.0625
5.1875,-10.625,-62.1875
5.125,-10.5625,-62.5
5.125,-10.5625,-62.625
5.125,-10.4375,-62.5
4.9375,-10.1875,-62.75
5.0,-10.125,-62.8125
5.125,-10.0625,-62.75
5.25,-10.125,-62.875
5.25,-10.25,-62.75
5.0625,-10.3125,-62.625
5.3125,-10.4375,-62.6875
5.5625,-10.5625,-62.9375
5.5,-10.5625,-63.0625
5.5625,-10.6875,-63.0
5.3125,-10.75,-63.0
5.25,-10.75,-63.1875
5.125,-10.8125,-63.1875
5.0625,-10.8125,-63.0625
4.875,-10.8125,-62.9375
4.6875,-10.8125,-62.875
4.8125,-10.9375,-62.875
4.8125,-10.8125,-62.875
4.875,-10.875,-62.8125
4.625,-10.875,-62.625
4.625,-10.8125,-62.625
4.75,-10.875,-62.8125
4.5625,-11.0,-62.8125
4.5625,-11.0625,-62.8125
4.4375,-11.0,-62.5625
4.5,-11.0,-62.6875
4.4375,-10.8125,-62.875
4.5625,-10.9375,-62.8125
4.75,-10.875,-62.75
4.75,-11.0,-62.6875
4.8125,-10.75,-62.625
4.8125,-10.625,-62.375
4.75,-10.75,-62.4375
4.625,-10.875,-62.3125
4.6875,-10.875,-62.0
4.75,-10.875,-62.125
4.8125,-10.9375,-62.125
4.9375,-10.875,-62.0
5.0625,-10.875,-61.9375
5.1875,-10.875,-61.875
5.25,-10.6875,-61.8125
5.5625,-10.625,-61.625
5.75,-10.625,-61.875
5.75,-10.6875,-61.6875
5.5625,-10.75,-61.625
5.4375,-10.5,-61.5625
5.1875,-10.5,-61.25
5.0625,-10.1875,-61.1875
5.1875,-9.9375,-61.1875
4.9375,-9.625,-61.3125
4.9375,-9.1875,-61.0625
5.0,-8.875,-60.875
5.125,-8.3125,-60.6875
5.625,-8.375,-60.6875
6.3125,-8.25,-60.625
6.875,-8.625,-60.4375
7.5625,-9.1875,-60.0625
8.5,-9.8125,-59.6875
9.375,-10.875,-59.3125
10.6875,-11.8125,-58.8125
12.4375,-13.0625,-58.0625
14.0625,-14.125,-57.375
15.6875,-15.5,-56.5
17.8125,-16.9375,-55.6875
19.6875,-18.1875,-54.625
21.875,-19.5,-53.375
24.4375,-20.6875,-51.875
26.625,-21.75,-50.4375
28.8125,-22.6875,-49.3125
33.8125,-23.625,-45.875
36.25,-23.375,-43.875
38.8125,-22.8125,-42.0625
41.3125,-21.75,-39.9375
44.0,-20.5,-37.875
46.4375,-18.8125,-35.5625
48.875,-16.75,-32.8125
51.125,-14.6875,-30.0625
53.125,-12.625,-27.625
55.0,-10.625,-25.125
57.625,-7.375,-19.9375
