x,y,z
6.6875,-15.5625,-57.75
6.6875,-15.875,-57.625
6.8125,-15.8125,-57.6875
6.8125,-15.8125,-57.375
6.5625,-15.625,-57.5
6.5,-15.6875,-57.3125
6.25,-15.625,-57.375
6.3125,-15.8125,-57.125
6.125,-15.625,-57.1875
6.125,-15.5625,-57.125
6.125,-15.5625,-57.1875
6.4375,-15.625,-57.1875
6.5625,-15.5625,-57.125
6.625,-15.5,-57.3125
6.5,-15.5625,-57.25
6.4375,-15.5,-57.3125
6.375,-15.4375,-57.3125
6.3125,-15.5625,-57.25
6.0625,-15.625,-57.125
6.0,-15.6875,-56.875
5.9375,-15.8125,-56.8125
6.0,-15.75,-56.875
6.0,-15.8125,-56.625
5.9375,-15.875,-56.6875
5.875,-15.5625,-56.625
5.875,-15.625,-56.75
6.0,-15.5,-56.9375
6.0,-15.8125,-56.875
5.9375,-15.5625,-56.8125
6.0625,-15.5,-56.5625
6.0625,-15.625,-56.6875
6.125,-15.5,-56.5625
6.1875,-15.6875,-56.6875
6.25,-15.5625,-56.8125
6.0625,-15.6875,-56.75
5.9375,-15.3125,-56.8125
6.0625,-15.5625,-56.8125
5.9375,-15.8125,-57.0
5.875,-15.875,-57.0
6.0,-15.875,-56.9375
6.125,-15.9375,-56.9375
6.125,-15.9375,-56.875
6.0625,-15.875,-56.75
6.0625,-15.875,-56.875
6.0,-15.8125,-57.0625
5.8125,-15.75,-57.0
5.75,-15.4375,-57.0
5.25,-15.25,-57.125
4.625,-14.875,-57.125
4.0625,-14.625,-57.25
3.25,-14.125,-57.625
2.0,-13.8125,-57.5
0.0,-13.1875,-57.25
-2.0625,-12.5625,-56.9375
-4.1875,-12.375,-56.5625
-6.125,-11.9375,-56.25
-7.625,-11.5625,-55.9375
-9.0,-10.9375,-55.5625
-9.75,-10.625,-55.0625
-9.8125,-10.0625,-54.875
-9.125,-9.5625,-54.9375
-8.1875,-9.0625,-55.0
-7.375,-8.25,-55.25
-6.6875,-7.4375,-55.375
-6.375,-6.875,-55.3125
-6.5,-6.0625,-55.0
-7.5,-4.9375,-54.5
-9.1875,-3.4375,-53.5625
-11.25,-1.5,-51.875
-12.875,0.9375,-50.375
-14.1875,3.25,-48.875
-14.8125,5.4375,-47.625
-15.125,7.5625,-46.6875
-14.875,9.0625,-45.8125
-14.0,10.25,-45.5625
-12.6875,10.6875,-45.625
-10.875,10.375,-46.5
-9.4375,9.1875,-47.375
-8.125,7.75,-48.375
-7.375,5.9375,-48.9375
-6.8125,3.9375,-49.5
-6.125,1.75,-50.1875
-5.1875,-0.625,-50.75
-4.375,-2.9375,-51.3125
-3.8125,-5.4375,-51.6875
-3.1875,-8.0625,-51.9375
-2.3125,-10.5,-52.1875
-1.625,-13.125,-52.3125
-0.25,-15.6875,-52.125
0.6875,-18.25,-51.875
2.9375,-23.375,-50.625
4.125,-25.9375,-49.875
13.25,-41.9375,-39.1875
12.625,-43.4375,-39.0625
13.0,-44.125,-39.25
13.5,-43.0625,-39.125
13.625,-43.1875,-39.25
14.5625,-42.5,-39.4375
15.25,-42.125,-39.5
14.75,-42.375,-39.4375
15.1875,-42.4375,-39.5625
17.875,-41.375,-39.6875
18.6875,-41.1875,-39.625
19.5625,-40.875,-39.5
20.3125,-40.6875,-39.375
21.4375,-39.9375,-39.3125
22.5625,-39.375,-38.9375
24.0625,-20.375,-47.0625
22.5625,-21.25,-47.4375
21.5625,-22.0,-47.9375
20.125,-22.875,-48.0625
18.9375,-23.5,-48.5
17.3125,-24.25,-48.75
16.0625,-24.875,-49.3125
14.75,-25.5,-49.6875
