x,y,z
-21.0625,-3.0625,-51.6875
-20.5625,-2.125,-51.5
-20.125,-1.25,-51.6875
-19.5625,-0.3125,-51.6875
-18.6875,0.9375,-51.375
-17.6875,2.5,-51.4375
-16.625,3.875,-51.375
-15.625,5.4375,-51.5
-14.375,6.75,-51.3125
-13.5,8.0,-51.25
-12.3125,9.0625,-50.9375
-11.0,10.0,-51.0625
-10.1875,10.1875,-51.125
-9.5625,10.3125,-51.1875
-8.625,10.125,-51.375
-7.8125,9.4375,-51.3125
-7.1875,8.6875,-51.625
-6.5,7.75,-51.6875
-5.8125,7.0,-52.25
-5.5,6.0625,-52.125
-4.875,5.3125,-52.3125
-4.1875,4.25,-52.4375
-3.6875,3.5,-52.375
-3.5,3.25,-52.3125
-2.9375,2.8125,-52.0625
-2.5625,2.5,-52.0
-2.4375,2.1875,-51.625
-2.4375,1.9375,-51.6875
-2.375,1.5,-51.4375
-2.5,1.25,-51.3125
-2.8125,0.75,-51.375
-3.4375,-0.5,-51.25
-3.9375,-1.3125,-50.9375
-4.3125,-2.1875,-51.0625
-4.5625,-3.1875,-50.6875
-4.875,-3.75,-50.4375
-4.875,-4.0,-50.125
-4.875,-4.3125,-50.125
-4.875,-4.75,-50.0
-4.75,-4.9375,-50.25
-5.0625,-5.25,-50.0
-5.5,-5.9375,-49.8125
-5.8125,-7.125,-49.625
-5.9375,-8.125,-49.375
-6.25,-9.4375,-49.1875
-7.0625,-12.1875,-48.6875
-7.375,-13.8125,-48.375
-7.25,-15.375,-48.0
-7.4375,-16.75,-47.6875
-7.4375,-17.9375,-47.375
-7.5,-19.125,-47.0
-7.375,-20.375,-46.625
-7.5625,-21.5625,-46.1875
-7.375,-22.6875,-45.875
-7.375,-23.75,-45.25
-7.5625,-24.625,-44.875
-7.3125,-25.4375,-44.625
-7.375,-26.25,-44.0625
-7.25,-27.125,-43.6875
-7.4375,-28.0,-43.3125
-7.0,-28.75,-42.75
-7.0,-29.5,-42.25
-6.9375,-30.1875,-41.875
-6.875,-31.1875,-41.25
-6.875,-31.9375,-40.625
-6.75,-32.875,-40.4375
-6.6875,-33.4375,-40.0
-6.375,-34.125,-39.5625
-6.375,-34.75,-39.1875
-6.125,-35.0,-39.0
-5.9375,-35.375,-39.0
-5.6875,-35.5,-39.0
-5.4375,-35.75,-39.125
-5.1875,-35.5625,-39.1875
-4.8125,-35.4375,-39.4375
-4.5625,-35.125,-39.625
-4.0,-34.75,-39.75
-3.5625,-34.4375,-39.75
-2.875,-34.125,-39.8125
-1.9375,-33.75,-39.875
-1.25,-33.125,-40.125
-0.5,-32.5625,-40.125
0.0625,-32.0,-40.125
0.9375,-31.625,-40.3125
1.4375,-31.0625,-40.4375
2.125,-30.75,-40.875
2.75,-30.0,-41.1875
3.0625,-29.4375,-41.4375
3.6875,-29.125,-41.25
4.125,-28.8125,-41.3125
4.75,-28.5625,-41.5
5.1875,-28.25,-41.625
5.75,-27.9375,-41.8125
6.3125,-27.4375,-42.0625
6.8125,-27.1875,-42.125
7.3125,-27.0625,-42.0625
7.9375,-26.8125,-42.25
8.5,-26.6875,-42.4375
9.0,-26.4375,-42.375
9.625,-26.25,-42.4375
9.9375,-26.125,-42.5
10.5,-26.1875,-42.4375
10.9375,-26.375,-42.25
11.625,-26.25,-42.375
11.9375,-26.25,-42.0625
12.375,-26.625,-41.9375
12.75,-26.875,-42.0625
13.0625,-27.1875,-41.875
13.125,-27.5625,-41.5625
13.1875,-27.8125,-41.3125
12.9375,-28.375,-41.3125
12.6875,-28.875,-41.0625
12.375,-29.1875,-41.3125
12.125,-29.5,-41.1875
11.9375,-29.5625,-41.125
12.25,-29.125,-41.6875
12.4375,-28.5,-42.0
12.875,-27.75,-42.1875
13.25,-26.875,-42.8125
13.625,-26.3125,-43.3125
13.625,-25.5,-43.9375
