x,y,z
5.75,-16.3125,-56.6875
5.875,-16.1875,-57.0
6.0625,-16.125,-57.0
6.1875,-15.875,-57.3125
6.3125,-16.0625,-57.5625
6.1875,-16.0,-57.4375
6.125,-15.9375,-57.5625
6.0625,-15.6875,-57.75
-7.0,-12.75,-58.625
-6.5,-12.25,-58.125
-5.75,-12.375,-57.1875
-6.0,-12.6875,-57.4375
-5.9375,-12.4375,-56.9375
-6.0625,-12.5,-56.75
32.6875,-18.1875,-48.625
33.6875,-18.5625,-47.9375
34.8125,-18.625,-46.875
34.625,-18.9375,-47.0
36.125,-19.875,-45.6875
36.5625,-20.375,-44.25
12.75,-30.9375,-48.8125
13.9375,-31.3125,-47.9375
15.4375,-31.375,-47.0
15.0,-31.25,-47.4375
16.0,-30.8125,-46.9375
16.9375,-30.0625,-46.4375
18.0625,-29.5625,-46.75
16.9375,-30.3125,-46.9375
17.75,-30.25,-46.8125
18.5,-30.125,-46.75
19.25,-30.0,-46.8125
19.9375,-29.9375,-46.6875
20.5625,-30.1875,-46.5
20.875,-30.4375,-46.5625
21.0,-30.625,-46.1875
21.25,-30.75,-46.1875
21.6875,-30.9375,-45.75
22.125,-30.8125,-45.8125
22.4375,-30.875,-45.5625
22.8125,-31.0,-45.4375
23.0625,-30.875,-45.5625
23.5625,-30.75,-45.625
23.9375,-30.5625,-45.6875
24.5625,-30.5625,-45.6875
24.875,-30.1875,-45.875
24.875,-30.1875,-45.9375
25.0625,-29.5625,-46.1875
25.25,-28.9375,-46.3125
25.625,-28.3125,-46.3125
25.5625,-27.4375,-46.4375
25.8125,-26.5,-46.75
25.625,-25.375,-47.0
25.6875,-24.5625,-47.125
25.75,-23.8125,-47.3125
25.6875,-23.3125,-47.375
25.625,-23.0,-47.5625
25.3125,-22.75,-47.8125
