x,y,z
1.6875,-12.5625,-53.0
1.5,-12.8125,-52.875
1.625,-12.6875,-52.875
1.6875,-12.6875,-52.625
1.625,-12.5,-52.6875
1.8125,-12.25,-52.8125
1.875,-12.3125,-53.0625
1.8125,-12.4375,-52.9375
1.75,-12.3125,-52.75
2.0,-12.25,-52.875
1.9375,-12.5,-52.875
1.9375,-12.375,-52.9375
1.9375,-12.125,-52.9375
1.8125,-12.375,-52.875
1.8125,-12.375,-52.6875
1.9375,-12.375,-52.875
2.125,-12.375,-52.875
2.0625,-12.3125,-52.9375
2.1875,-12.1875,-52.8125
2.3125,-12.25,-52.9375
2.3125,-12.5625,-53.0
2.1875,-12.5,-52.875
2.4375,-12.5,-52.8125
2.4375,-12.5625,-52.625
2.625,-12.5625,-52.5625
2.75,-12.625,-52.6875
2.9375,-12.625,-52.625
3.0,-12.75,-52.625
2.875,-12.8125,-52.625
2.8125,-12.5625,-52.75
2.6875,-12.3125,-52.875
2.625,-12.3125,-52.75
2.5,-12.25,-53.0
2.25,-12.125,-53.0
2.0,-12.0,-52.875
2.0625,-11.75,-52.75
2.3125,-11.5,-52.9375
2.3125,-11.625,-52.8125
2.4375,-11.875,-52.9375
2.4375,-11.8125,-53.0625
2.5625,-11.875,-52.875
2.75,-11.9375,-52.8125
2.5625,-12.1875,-52.9375
2.3125,-12.375,-52.875
2.0625,-12.5625,-52.625
1.8125,-12.5625,-52.6875
1.6875,-12.6875,-52.5625
1.5625,-12.875,-52.625
1.1875,-13.0,-52.5625
0.875,-13.0,-52.6875
0.875,-13.0,-52.625
0.6875,-12.9375,-52.8125
0.8125,-13.0,-52.75
0.75,-13.0625,-52.625
0.75,-13.0625,-52.5625
0.75,-13.125,-52.4375
0.8125,-13.125,-52.5625
1.0,-13.125,-52.5
1.0625,-13.125,-52.625
1.4375,-13.3125,-52.5625
1.5625,-13.375,-52.625
2.0625,-13.5,-52.5
2.75,-13.75,-52.375
3.8125,-13.8125,-52.3125
5.25,-13.875,-51.875
7.0,-14.125,-51.5
8.9375,-14.0,-50.9375
10.9375,-14.125,-50.5
13.0,-13.9375,-50.125
14.9375,-13.8125,-49.9375
17.0625,-13.25,-49.3125
19.0625,-12.8125,-48.625
20.75,-12.5,-48.1875
22.1875,-12.125,-47.5
25.6875,-11.875,-46.1875
27.625,-11.8125,-45.25
29.5,-11.8125,-43.9375
31.4375,-11.8125,-42.875
33.1875,-12.0625,-41.625
35.0,-12.4375,-40.1875
36.875,-12.75,-38.8125
38.25,-12.875,-37.5
39.6875,-13.0625,-36.0
41.0,-13.5,-34.3125
42.125,-14.125,-33.0
43.125,-14.6875,-31.4375
44.1875,-15.25,-29.8125
45.375,-15.625,-28.25
46.375,-16.0,-26.875
47.4375,-16.5625,-25.125
47.9375,-17.25,-23.875
48.75,-17.75,-22.0625
49.625,-18.3125,-20.375
50.25,-19.25,-18.75
50.9375,-19.875,-17.0625
51.3125,-20.5625,-15.0625
51.625,-21.25,-12.9375
52.0625,-21.625,-10.8125
52.5,-21.5625,-8.5625
52.875,-21.375,-6.6875
52.8125,-20.6875,-4.75
53.1875,-19.6875,-2.6875
53.5,-18.5,-0.75
53.8125,-16.875,1.1875
54.1875,-15.125,3.1875
54.1875,-13.0625,5.0625
54.375,-11.375,6.75
54.3125,-9.4375,8.375
54.4375,-7.9375,9.6875
54.5625,-6.6875,10.75
54.3125,-5.9375,11.625
54.3125,-5.5625,11.9375
54.25,-5.4375,11.9375
54.4375,-6.0,11.9375
54.5625,-6.5625,11.625
54.5,-7.375,11.375
54.3125,-8.9375,10.5625
54.4375,-9.5,10.125
54.375,-10.0,9.75
54.25,-10.4375,9.0625
54.375,-10.6875,8.375
