x,y,z
2.6281822,3.4911673,6.00167
3.2558076,4.0795665,6.550842
3.2558076,3.9226599,7.021561
3.3734875,4.197246,6.9823346
3.4519408,4.001113,6.433162
3.5696206,4.1580195,6.2762556
3.726527,4.628739,6.590069
4.0795665,4.3149257,6.943108
4.1580195,4.4326057,6.5116153
5.0210047,4.275699,6.5116153
4.589512,4.2364726,6.9823346
4.3541527,4.118793,6.668522
4.2364726,4.118793,6.4723887
4.7464185,3.80498,6.668522
5.491724,4.6679654,8.512172
5.76631,4.864098,8.786758
5.570177,5.1779113,8.551398
4.8248715,4.511059,8.119906
4.275699,4.981778,7.139241
3.9226599,4.981778,6.4723887
3.6873002,5.0210047,6.1978025
4.001113,4.903325,6.746975
4.0795665,4.6679654,7.2961473
3.726527,4.275699,7.2176943
3.6873002,5.570177,7.3746004
3.412714,5.8055367,8.002226
3.0596747,5.295591,7.335374
1.9613299,4.7464185,7.100014
2.0397832,4.4718323,7.923773
1.9613299,4.7464185,8.512172
2.1182363,5.4132705,9.335931
1.4906107,6.1193495,10.081236
1.3337044,5.76631,10.551955
0.588399,5.6878567,10.512729
0.2353596,5.295591,10.708861
-0.6668522,4.707192,10.8657675
